trade_date,open
2016-03-11,4.72
2016-03-10,4.81
2016-03-09,4.82
2016-03-08,4.98
2016-03-07,4.87
2016-03-04,4.89
2016-03-03,4.89
2016-03-02,4.58
2016-03-01,4.51
2016-02-29,4.75
2016-02-26,4.81
2016-02-25,5.27
2016-02-24,5.27
2016-02-23,5.39
2016-02-22,5.32
2016-02-19,5.28
2016-02-18,5.37
2016-02-17,5.35
2016-02-16,5.41
2016-02-15,4.7
2016-02-05,5.02
2016-02-04,4.94
2016-02-03,4.74
2016-02-02,4.51
2016-02-01,4.57
2016-01-29,4.4
2016-01-28,4.51
2016-01-27,4.72
2016-01-26,5.16
2016-01-25,5.22
2016-01-22,5.29
2016-01-21,5.5
2016-01-20,5.65
2016-01-19,5.5
2016-01-18,5.33
2016-01-15,5.89
2016-01-14,5.64
2016-01-13,6.08
2016-01-12,6.01
2016-01-11,6.11
2016-01-08,6.19
2016-01-07,6.5
2016-01-06,6.41
2016-01-05,6.33
2016-01-04,7.22
2015-12-31,7.31
2015-12-30,7.35
2015-12-29,7.25
2015-12-28,7.43
2015-12-25,7.37
2015-12-24,7.51
2015-12-23,7.64
2015-12-22,7.46
2015-12-21,7.27
2015-12-18,7.37
2015-12-17,7.3
2015-12-16,7.35
2015-12-15,7.28
2015-12-14,6.92
2015-12-11,7.07
2015-12-10,7.08
2015-12-09,7.11
2015-12-08,7.41
2015-12-07,7.43
2015-12-04,7.53
2015-12-03,7.55
2015-12-02,7.37
2015-12-01,7.21
2015-11-30,7.3
2015-11-27,7.92
2015-11-26,8.09
2015-11-25,8.03
2015-11-24,8.04
2015-11-23,8.28
2015-11-20,8.17
2015-11-19,7.96
2015-11-18,7.94
2015-11-17,8.13
2015-11-16,7.84
2015-11-13,7.91
2015-11-12,8.17
2015-11-11,8.05
2015-11-10,8.0
2015-11-09,8.29
2015-11-06,7.8
2015-11-05,7.78
2015-11-04,7.05
2015-11-03,7.01
2015-11-02,7.12
2015-10-30,7.54
2015-10-29,7.61
2015-10-28,7.7
2015-10-27,7.36
2015-10-26,7.32
2015-10-23,6.89
2015-10-22,6.52
2015-10-21,7.26
2015-10-20,7.24
2015-10-19,7.36
2015-10-16,7.2
2015-10-15,6.95
2015-10-14,7.13
2015-10-13,7.26
2015-10-12,7.29
2015-10-09,6.86
2015-10-08,6.88
2015-09-30,6.55
2015-09-29,6.37
2015-09-28,6.25
2015-09-25,6.62
2015-09-24,6.84
2015-09-23,6.6
2015-09-22,6.8
2015-09-21,6.5
2015-09-18,6.53
2015-09-17,6.4
2015-09-16,5.9
2015-09-15,6.21
2015-09-14,7.3
2015-09-11,7.12
2015-09-10,7.02
2015-09-09,6.9
2015-09-08,6.5
2015-09-07,6.5
2015-09-02,6.3
2015-09-01,7.39
2015-08-31,7.85
2015-08-28,7.29
2015-08-27,7.0
2015-08-26,7.3
2015-08-25,7.45
2015-08-24,8.7
2015-08-21,9.45
2015-08-20,9.4
2015-08-19,9.01
2015-08-18,11.0
2015-08-17,9.68
2015-08-14,9.34
2015-08-13,9.05
2015-08-12,9.36
2015-08-11,9.36
2015-08-10,9.1
2015-08-07,8.98
2015-08-06,9.0
2015-08-05,9.2
2015-08-04,8.93
2015-08-03,8.7
2015-07-31,8.89
2015-07-30,9.7
2015-07-29,8.95
2015-07-28,8.5
2015-07-27,9.5
2015-07-24,10.32
2015-07-23,10.14
2015-07-22,10.12
2015-07-21,10.2
2015-07-20,10.32
2015-07-17,9.38
2015-07-16,9.13
2015-07-15,9.21
2015-07-14,9.6
2015-07-13,9.52
2015-07-10,8.6
2015-07-09,7.08
2015-07-07,8.7
2015-07-06,10.37
2015-07-03,9.95
2015-07-02,11.09
2015-07-01,13.0
2015-06-30,11.99
2015-06-29,12.7
2015-06-26,12.11
2015-06-25,12.9
2015-06-24,12.26
2015-06-23,11.5
2015-06-19,13.45
2015-06-18,14.29
2015-06-17,14.25
2015-06-16,14.88
2015-06-15,15.83
2015-06-12,16.0
2015-06-11,14.65
2015-06-10,14.51
2015-06-09,14.45
2015-06-08,15.05
2015-06-05,15.0
2015-06-04,15.01
2015-06-03,16.2
2015-06-02,15.8
2015-06-01,15.15
2015-05-29,14.5
2015-05-28,14.4
2015-05-27,14.43
2015-05-26,14.26
2015-05-25,12.75
2015-05-22,12.65
2015-05-21,12.8
2015-05-20,11.52
2015-05-19,11.17
2015-05-18,10.63
2015-05-15,11.04
2015-05-14,11.2
2015-05-13,10.95
2015-05-12,10.93
2015-05-11,10.41
2015-05-08,10.03
2015-05-07,10.01
2015-05-06,10.3
2015-05-05,11.11
2015-05-04,11.35
2015-04-30,11.06
2015-04-29,10.7
2015-04-28,11.38
2015-04-27,11.35
2015-04-24,11.49
2015-04-23,11.53
2015-04-22,11.15
2015-04-21,10.58
2015-04-20,11.4
2015-04-17,11.59
2015-04-16,11.11
2015-04-15,12.0
2015-04-14,12.88
2015-04-13,11.97
2015-04-10,10.65
2015-04-09,10.65
2015-04-08,10.25
2015-04-07,10.12
2015-04-03,9.85
2015-04-02,9.81
2015-04-01,9.7
2015-03-31,9.84
2015-03-30,9.65
2015-03-27,9.5
2015-03-26,8.87
2015-03-25,9.0
2015-03-24,9.16
2015-03-23,9.2
2015-03-20,8.92
2015-03-19,8.55
2015-03-18,8.5
2015-03-17,8.67
2015-03-16,8.22
2015-03-13,8.02
2015-03-12,7.97
2015-03-11,8.2
2015-03-10,8.07
2015-03-09,7.97
2015-03-06,8.39
2015-03-05,8.57
2015-03-04,8.49
2015-03-03,8.06
2015-03-02,7.85
2015-02-27,7.64
2015-02-26,7.54
2015-02-25,7.66
2015-02-17,7.4
2015-02-16,7.33
2015-02-13,7.42
2015-02-12,7.32
2015-02-11,7.09
2015-02-10,7.0
2015-02-09,7.02
2015-02-06,7.05
2015-02-05,7.15
2015-02-04,7.1
2015-02-03,6.95
2015-02-02,7.0
2015-01-30,7.16
2015-01-29,7.24
2015-01-28,7.44
2015-01-27,7.43
2015-01-26,7.05
2015-01-23,7.06
2015-01-22,7.0
2015-01-21,6.51
2015-01-20,6.3
2015-01-19,6.64
2015-01-16,7.04
2015-01-15,6.94
2015-01-14,6.84
2015-01-13,6.86
2015-01-12,7.11
2015-01-09,7.2
2015-01-08,7.59
2015-01-07,7.45
2015-01-06,7.41
2015-01-05,7.55
2014-12-31,7.32
2014-12-30,7.44
2014-12-29,7.83
2014-12-26,7.29
2014-12-25,6.94
2014-12-24,7.09
2014-12-23,7.3
2014-12-22,7.59
2014-12-19,7.61
2014-12-18,7.79
2014-12-17,8.15
2014-12-16,7.61
2014-12-15,7.3
2014-12-12,7.21
2014-12-11,7.3
2014-12-10,7.32
2014-12-09,8.15
2014-12-08,7.88
2014-12-05,7.75
2014-12-04,7.01
2014-12-03,7.09
2014-12-02,6.62
2014-12-01,6.8
2014-11-28,6.95
2014-11-27,6.89
2014-11-26,6.71
2014-11-25,6.57
2014-11-24,6.3
2014-11-21,5.79
2014-11-20,5.83
2014-11-19,5.98
2014-11-18,5.81
2014-11-17,5.81
2014-11-14,5.77
2014-11-13,5.83
2014-11-12,5.37
2014-11-11,5.45
2014-11-10,5.39
2014-11-07,5.37
2014-11-06,5.35
2014-11-05,5.3
2014-11-04,5.46
2014-11-03,5.54
2014-10-31,5.5
2014-10-30,5.34
2014-10-29,5.39
2014-10-28,5.1
2014-10-08,4.93
2014-09-30,4.87
2014-09-29,4.76
2014-09-26,4.74
2014-09-25,4.73
2014-09-24,4.55
2014-09-23,4.52
2014-09-22,4.62
2014-09-19,4.68
2014-09-18,4.6
2014-09-17,4.43
2014-09-16,4.49
2014-09-15,4.33
2014-09-12,4.3
2014-09-11,4.27
2014-09-10,4.3
2014-09-09,4.31
2014-09-05,4.31
2014-09-04,4.31
2014-09-03,4.22
2014-09-02,4.18
2014-09-01,4.15
2014-08-29,4.14
2014-08-28,4.08
2014-08-27,4.08
2014-08-26,4.1
2014-08-25,4.21
2014-08-22,4.2
2014-08-21,4.32
2014-08-20,4.3
2014-08-19,4.28
2014-08-18,4.13
2014-08-15,4.07
2014-08-14,4.09
2014-08-13,4.09
2014-08-12,4.12
2014-08-11,4.08
2014-08-08,4.05
2014-08-07,4.15
2014-08-06,4.12
2014-08-05,4.17
2014-08-04,4.11
2014-08-01,4.25
2014-07-31,4.21
2014-07-30,4.22
2014-07-29,4.12
2014-07-28,3.98
2014-07-25,3.9
2014-07-24,3.83
2014-07-23,3.76
2014-07-22,3.75
2014-07-21,3.77
2014-07-18,3.75
2014-07-17,3.77
2014-07-16,3.76
2014-07-15,3.75
2014-07-14,3.71
2014-07-11,3.68
2014-07-10,3.68
2014-07-09,3.72
2014-07-08,3.69
2014-07-07,3.7
2014-07-04,3.71
2014-07-03,3.7
2014-07-02,3.69
2014-07-01,3.69
2014-06-30,3.63
2014-06-27,3.63
2014-06-26,3.61
2014-06-25,3.61
2014-06-24,3.6
2014-06-23,3.6
2014-06-20,3.57
2014-06-19,3.64
2014-06-18,3.68
2014-06-17,3.73
2014-06-16,3.72
2014-06-13,3.7
2014-06-12,3.72
2014-06-11,3.73
2014-06-10,3.72
2014-06-09,3.72
2014-06-06,3.77
2014-06-05,3.61
2014-06-04,3.64
2014-06-03,3.66
2014-05-30,3.67
2014-05-29,3.7
2014-05-28,3.7
2014-05-27,3.73
2014-05-26,3.76
2014-05-23,3.76
2014-05-22,3.78
2014-05-21,3.76
2014-04-25,3.76
2014-04-24,3.76
2014-04-23,3.78
2014-04-22,3.82
2014-04-21,3.88
2014-04-18,3.9
2014-04-17,3.91
2014-04-16,3.87
2014-04-15,3.88
2014-04-14,3.88
2014-04-11,3.91
2014-04-10,3.88
2014-04-09,3.88
2014-04-08,3.8
2014-04-04,3.82
2014-04-03,3.85
2014-04-02,3.78
2014-04-01,3.75
2014-03-31,3.77
2014-03-28,3.8
2014-03-27,3.83
2014-03-26,3.88
2014-03-25,3.88
2014-03-24,3.87
2014-03-21,3.75
2014-03-20,4.0
2014-03-19,3.73
2014-03-18,3.75
2014-03-17,3.74
2014-03-14,3.76
2014-03-13,3.64
2014-03-12,3.61
2014-03-11,3.58
2014-03-10,3.72
2014-03-07,3.75
2014-03-06,3.72
2014-03-05,3.72
2014-03-04,3.73
2014-03-03,3.72
2014-02-28,3.69
2014-02-27,3.73
2014-02-26,3.7
2014-02-25,3.79
2014-02-24,3.87
2014-02-21,3.94
2014-02-20,3.97
2014-02-19,3.95
2014-02-18,4.0
2014-02-17,4.0
2014-02-14,3.93
2014-02-13,3.97
2014-02-12,3.96
2014-02-11,3.9
2014-02-10,3.85
2014-02-07,3.78
2014-01-30,3.85
2014-01-29,3.91
2014-01-28,3.91
2014-01-27,3.87
2014-01-24,3.83
2014-01-23,3.87
2014-01-22,3.81
2014-01-21,3.76
2014-01-20,3.73
2014-01-17,3.79
2014-01-16,3.8
2014-01-15,3.83
2014-01-14,3.76
2014-01-13,3.8
2014-01-10,3.75
2014-01-09,3.82
2014-01-08,3.73
2014-01-07,3.7
2014-01-06,3.79
2014-01-03,3.87
2014-01-02,3.92
2013-12-31,3.89
2013-12-30,3.93
2013-12-27,3.87
2013-12-26,4.0
2013-12-25,4.0
2013-12-24,4.05
2013-12-23,4.02
2013-12-20,4.1
2013-12-19,4.13
2013-12-18,4.09
2013-12-17,4.1
2013-12-16,4.17
2013-12-13,4.14
2013-12-12,4.13
2013-12-11,4.22
2013-12-10,4.28
2013-12-09,4.29
2013-12-06,4.28
2013-12-05,4.37
2013-12-04,4.35
2013-12-03,4.32
2013-12-02,4.25
2013-11-29,4.27
2013-11-28,4.31
2013-11-27,4.1
2013-11-26,4.13
2013-11-25,4.1
2013-11-22,4.14
2013-11-21,4.18
2013-11-20,4.18
2013-11-19,4.19
2013-11-18,4.12
2013-11-15,4.07
2013-11-14,4.07
2013-11-13,4.16
2013-11-12,4.27
2013-11-11,4.21
2013-11-08,4.36
2013-11-07,3.99
2013-11-06,3.82
2013-11-05,3.82
2013-11-04,3.86
2013-11-01,3.87
2013-10-31,3.84
2013-10-30,3.79
2013-10-29,3.87
2013-10-28,3.88
2013-10-25,3.95
2013-10-24,4.01
2013-10-23,4.08
2013-10-22,4.11
2013-10-21,4.07
2013-10-18,4.05
2013-10-17,4.05
2013-10-16,4.03
2013-10-15,4.06
2013-10-14,4.08
2013-10-11,4.02
2013-10-10,4.04
2013-10-09,4.02
2013-10-08,3.96
2013-09-30,3.95
2013-09-27,3.94
2013-09-26,4.03
2013-09-25,4.03
2013-09-24,4.12
2013-09-23,4.08
2013-09-18,4.07
2013-09-17,4.19
2013-09-16,4.22
2013-09-13,4.29
2013-09-12,4.28
2013-09-11,4.26
2013-09-10,4.16
2013-09-09,4.07
2013-09-06,4.05
2013-09-05,4.05
2013-09-04,4.02
2013-09-03,3.98
2013-09-02,4.01
2013-08-30,3.96
2013-08-29,3.98
2013-08-28,3.96
2013-08-27,3.91
2013-08-26,3.84
2013-08-23,3.89
2013-08-22,3.92
2013-08-21,3.91
2013-08-20,3.91
2013-08-19,3.89
2013-08-16,3.93
2013-08-15,4.0
2013-08-14,4.05
2013-08-13,3.97
2013-08-12,3.89
2013-08-09,3.9
2013-08-08,3.86
2013-08-07,3.88
2013-08-06,3.85
2013-08-05,3.82
2013-08-02,3.8
2013-08-01,3.75
2013-07-31,3.76
2013-07-30,3.7
2013-07-29,3.79
2013-07-26,3.81
2013-07-25,3.83
2013-07-24,3.86
2013-07-23,3.79
2013-07-22,3.73
2013-07-19,3.9
2013-07-18,3.9
2013-07-17,3.93
2013-07-16,3.95
2013-07-15,3.89
2013-07-12,3.97
2013-07-11,3.82
2013-07-10,3.7
2013-07-09,3.75
2013-07-08,3.79
2013-07-05,3.81
2013-07-04,3.74
2013-07-03,3.83
2013-07-02,3.89
2013-07-01,3.86
2013-06-28,3.79
2013-06-27,3.87
2013-06-26,3.86
2013-06-25,3.96
2013-06-24,4.41
2013-06-21,4.32
2013-06-20,4.41
2013-06-19,4.41
2013-06-18,4.42
2013-06-17,4.49
2013-06-14,4.48
2013-06-13,4.65
2013-06-07,4.86
2013-06-06,4.82
2013-06-05,4.77
2013-06-04,4.89
2013-06-03,4.91
2013-05-31,4.98
2013-05-30,4.97
2013-05-29,4.99
2013-05-28,4.87
2013-05-27,4.94
2013-05-24,4.86
2013-05-23,4.96
2013-05-22,4.9
2013-05-21,4.86
2013-05-20,4.78
2013-05-17,4.69
2013-05-16,4.62
2013-05-15,4.64
2013-05-14,4.71
2013-05-13,4.78
2013-05-10,4.73
2013-05-09,4.83
2013-05-08,4.91
2013-05-07,4.85
2013-05-06,4.84
2013-05-03,4.76
2013-05-02,4.75
2013-04-26,4.87
2013-04-25,4.9
2013-04-24,4.87
2013-04-23,5.07
2013-04-22,5.13
2013-04-19,4.94
2013-04-18,4.92
2013-04-17,5.02
2013-04-16,4.88
2013-04-15,4.9
2013-04-12,5.0
2013-04-11,5.05
2013-04-10,5.0
2013-04-09,4.93
2013-04-08,4.89
2013-04-03,5.04
2013-04-02,4.95
2013-04-01,4.9
2013-03-29,4.97
2013-03-28,5.07
2013-03-27,5.12
2013-03-26,5.19
2013-03-25,5.28
2013-03-22,5.2
2013-03-21,5.23
2013-03-20,5.1
2013-03-19,5.0
2013-03-18,4.96
2013-03-15,5.0
2013-03-14,4.95
2013-03-13,5.07
2013-03-12,5.11
2013-03-11,5.15
2013-03-08,5.2
2013-03-07,5.15
2013-03-06,5.22
2013-03-05,5.07
2013-03-04,5.3
2013-03-01,5.42
2013-02-28,5.26
2013-02-27,5.21
2013-02-26,5.23
2013-02-25,5.22
2013-02-22,5.29
2013-02-21,5.4
2013-02-20,5.41
2013-02-19,5.72
2013-02-18,5.97
2013-02-08,5.85
2013-02-07,5.76
2013-02-06,5.79
2013-02-05,5.62
2013-02-04,5.63
2013-02-01,5.26
2013-01-31,5.31
2013-01-30,5.22
2013-01-29,5.12
2013-01-28,5.0
2013-01-25,4.96
2013-01-24,5.12
2013-01-23,5.15
2013-01-22,5.07
2013-01-21,5.01
2013-01-18,4.97
2013-01-17,4.97
2013-01-16,5.06
2013-01-15,5.06
2013-01-14,4.89
2013-01-11,5.01
2013-01-10,5.0
2013-01-09,5.06
2013-01-08,5.11
2013-01-07,5.01
2013-01-04,5.05
2012-12-31,5.0
2012-12-28,4.97
2012-12-27,5.03
2012-12-26,4.97
2012-12-25,4.78
2012-12-24,4.8
2012-12-21,4.87
2012-12-20,4.81
2012-12-19,4.9
2012-12-18,4.87
2012-12-17,4.91
2012-12-14,4.68
2012-12-13,4.67
2012-12-12,4.71
2012-12-11,4.76
2012-12-10,4.72
2012-12-07,4.53
2012-12-06,4.55
2012-12-05,4.3
2012-12-04,4.3
2012-12-03,4.29
2012-11-30,4.22
2012-11-29,4.22
2012-11-28,4.28
2012-11-27,4.29
2012-11-26,4.27
2012-11-23,4.25
2012-11-22,4.28
2012-11-21,4.26
2012-11-20,4.29
2012-11-19,4.24
2012-11-16,4.25
2012-11-15,4.3
2012-11-14,4.36
2012-11-13,4.43
2012-11-12,4.5
2012-11-09,4.38
2012-11-08,4.48
2012-11-07,4.51
2012-11-06,4.58
2012-11-05,4.58
2012-11-02,4.57
2012-11-01,4.44
2012-10-31,4.54
2012-10-30,4.57
2012-10-29,4.63
2012-10-26,4.78
2012-10-25,4.79
2012-10-24,4.74
2012-10-23,4.82
2012-10-22,4.78
2012-10-19,4.76
2012-10-18,4.69
2012-10-17,4.69
2012-10-16,4.7
2012-10-15,4.81
2012-10-12,4.79
2012-10-11,4.82
2012-10-10,4.85
2012-10-09,4.75
2012-10-08,4.83
2012-09-28,4.65
2012-09-27,4.52
2012-09-26,4.67
2012-09-25,4.63
2012-09-24,4.53
2012-09-21,4.54
2012-09-20,4.69
2012-09-19,4.66
2012-09-18,4.62
2012-09-17,4.89
2012-09-14,4.95
2012-09-13,5.02
2012-09-12,5.0
2012-09-11,5.02
2012-09-10,5.15
2012-09-07,4.7
2012-09-06,4.55
2012-09-05,4.6
2012-09-04,4.72
2012-09-03,4.69
2012-08-31,4.64
2012-08-30,4.67
2012-08-29,4.78
2012-08-28,4.74
2012-08-27,4.77
2012-08-24,4.93
2012-08-23,4.97
2012-08-22,5.12
2012-08-21,5.11
2012-08-20,5.1
2012-08-17,5.32
2012-08-16,5.78
2012-08-15,5.45
2012-08-14,5.24
2012-08-13,5.35
2012-08-10,5.42
2012-08-09,5.33
2012-08-08,5.37
2012-08-07,5.35
2012-08-06,5.28
2012-08-03,5.32
2012-08-02,5.33
2012-08-01,5.25
2012-07-31,5.26
2012-07-30,5.3
2012-07-27,5.26
2012-07-26,5.27
2012-07-25,5.4
2012-07-24,5.3
2012-07-23,5.32
2012-07-20,5.61
2012-07-19,5.6
2012-07-18,5.55
2012-07-17,5.41
2012-07-16,5.51
2012-07-13,5.47
2012-07-12,5.4
2012-07-11,5.16
2012-07-10,5.22
2012-07-09,5.36
2012-07-06,5.3
2012-07-05,5.41
2012-07-04,5.42
2012-07-03,5.43
2012-07-02,5.55
2012-06-29,5.37
2012-06-28,5.6
2012-06-27,5.61
2012-06-26,5.5
2012-06-25,5.82
2012-06-21,6.11
2012-06-20,6.15
2012-06-19,6.17
2012-06-18,6.28
2012-06-14,6.29
2012-06-13,6.27
2012-06-12,6.1
2012-06-11,6.04
2012-06-08,6.15
2012-06-07,6.15
2012-06-06,6.16
2012-06-05,6.22
2012-06-04,6.51
2012-06-01,6.66
2012-05-31,6.69
2012-05-30,6.75
2012-05-29,6.86
2012-05-28,6.5
2012-05-25,6.46
2012-05-24,6.6
2012-05-23,6.39
2012-05-22,6.29
2012-05-21,6.1
2012-05-18,6.26
2012-05-17,6.18
2012-05-16,6.22
2012-05-15,6.14
2012-05-14,6.12
2012-05-11,6.15
2012-05-10,6.28
2012-05-09,6.18
2012-05-08,6.33
2012-05-07,6.44
2012-05-04,6.45
2012-05-03,6.39
2012-05-02,6.36
2012-04-27,6.28
2012-04-26,6.45
2012-04-24,6.2
2012-04-23,6.21
2012-04-20,5.92
2012-04-19,6.0
2012-04-18,5.87
2012-04-16,5.86
2012-04-13,5.86
2012-04-12,5.76
2012-04-11,5.58
2012-04-10,5.55
2012-04-09,5.51
2012-04-06,5.53
2012-04-05,5.25
2012-03-30,5.27
2012-03-29,5.3
2012-03-28,5.52
2012-03-27,5.59
2012-03-26,5.53
2012-03-23,5.68
2012-03-22,5.69
2012-03-21,5.65
2012-03-20,5.7
2012-03-19,5.66
2012-03-16,5.6
2012-03-15,5.69
2012-03-14,6.03
2012-03-13,5.95
2012-03-12,6.02
2012-03-09,6.05
2012-03-08,5.92
2012-03-07,5.8
2012-03-06,5.98
2012-03-05,5.86
2012-03-02,5.6
2012-03-01,5.59
2012-02-29,5.75
2012-02-27,5.86
2012-02-24,5.62
2012-02-23,5.57
2012-02-22,5.55
2012-02-21,5.51
2012-02-20,5.4
2012-02-17,5.34
2012-02-16,5.26
2012-02-15,5.21
2012-02-14,5.18
2012-02-13,5.2
2012-02-10,5.19
2012-02-09,5.15
2012-02-08,5.05
2012-02-07,5.1
2012-02-06,5.05
2012-02-03,5.02
2012-02-02,4.96
2012-02-01,4.95
2012-01-31,4.99
2012-01-30,5.1
2012-01-20,5.04
2012-01-19,4.99
2012-01-18,5.01
2012-01-17,4.75
2012-01-16,4.77
2012-01-13,4.96
2012-01-12,4.98
2012-01-11,5.04
2012-01-10,4.83
2012-01-09,4.63
2012-01-06,4.61
2012-01-05,4.65
2012-01-04,4.79
2011-12-30,4.68
2011-12-29,4.69
2011-12-27,4.81
2011-12-26,4.78
2011-12-23,4.64
2011-12-22,4.63
2011-12-21,4.83
2011-12-20,4.71
2011-12-19,4.75
2011-12-16,4.57
2011-12-15,4.73
2011-12-14,4.74
2011-12-13,4.85
2011-12-12,4.85
2011-12-09,4.86
2011-12-08,4.9
2011-12-07,4.87
2011-12-06,4.89
2011-12-05,5.01
2011-12-02,5.09
2011-12-01,5.15
2011-11-30,5.34
2011-11-29,5.36
2011-11-28,5.33
2011-11-25,5.31
2011-11-24,5.38
2011-11-23,5.52
2011-11-22,5.55
2011-11-21,5.58
2011-11-18,5.68
2011-11-17,5.71
2011-11-16,5.91
2011-11-15,5.86
2011-11-14,5.82
2011-11-11,5.77
2011-11-10,5.85
2011-11-09,5.9
2011-11-08,6.01
2011-11-07,6.13
2011-11-04,6.23
2011-11-03,6.13
2011-11-02,6.06
2011-11-01,6.08
2011-10-31,6.19
2011-10-28,6.18
2011-10-27,6.12
2011-10-26,6.09
2011-10-25,5.95
2011-10-24,5.83
2011-10-21,5.76
2011-10-20,5.86
2011-10-19,5.92
2011-10-18,6.08
2011-10-17,6.17
2011-10-14,6.15
2011-10-13,6.09
2011-10-12,5.86
2011-10-11,5.86
2011-10-10,5.79
2011-09-30,5.78
2011-09-29,5.87
2011-09-28,6.01
2011-09-27,6.05
2011-09-26,5.99
2011-09-23,5.99
2011-09-22,6.22
2011-09-21,6.06
2011-09-20,5.99
2011-09-19,6.1
2011-09-16,6.29
2011-09-15,6.27
2011-09-14,6.33
2011-09-13,6.21
2011-09-09,6.48
2011-09-08,6.6
2011-09-07,6.52
2011-09-06,6.51
2011-09-05,6.85
2011-09-02,6.9
2011-09-01,7.12
2011-08-31,7.06
2011-08-30,7.19
2011-08-29,7.24
2011-08-26,7.26
2011-08-25,7.12
2011-08-24,7.2
2011-08-23,7.08
2011-08-22,7.11
2011-08-19,7.1
2011-08-18,7.36
2011-08-17,7.41
2011-08-16,7.39
2011-08-15,7.31
2011-08-12,7.35
2011-08-11,6.9
2011-08-10,7.15
2011-08-09,6.66
2011-08-08,7.38
2011-08-05,7.38
2011-08-04,7.52
2011-08-03,7.41
2011-08-02,7.5
2011-08-01,7.53
2011-07-28,7.73
2011-07-27,7.7
2011-07-26,7.74
2011-07-25,8.12
2011-07-22,8.05
2011-07-21,8.02
2011-07-20,8.15
2011-07-19,8.2
2011-07-18,8.41
2011-07-14,8.24
2011-07-13,8.15
2011-07-12,8.09
2011-07-11,8.14
2011-07-08,8.18
2011-07-07,8.39
2011-07-06,8.37
2011-07-05,8.4
2011-07-04,8.23
2011-07-01,8.29
2011-06-30,8.13
2011-06-29,8.4
2011-06-28,8.3
2011-06-27,8.25
2011-06-24,8.13
2011-06-23,7.72
2011-06-22,7.71
2011-06-21,7.45
2011-06-20,7.7
2011-06-17,7.67
2011-06-16,7.55
2011-06-15,7.74
2011-06-14,7.4
2011-06-13,7.25
2011-06-10,7.22
2011-06-09,7.42
2011-06-08,7.43
2011-06-07,7.51
2011-06-03,7.5
2011-06-02,7.41
2011-06-01,7.45
2011-05-31,7.32
2011-05-30,7.26
2011-05-27,7.5
2011-05-26,7.83
2011-05-25,7.95
2011-05-24,7.8
2011-05-23,8.13
2011-05-20,8.2
2011-05-19,8.32
2011-05-18,8.17
2011-05-17,8.13
2011-05-16,8.27
2011-05-13,8.55
2011-05-12,8.8
2011-05-11,8.69
2011-05-09,8.81
2011-05-06,8.46
2011-05-05,8.7
2011-05-04,8.76
2011-05-03,8.26
2011-04-29,8.1
2011-04-28,8.53
2011-04-27,8.21
2011-04-26,7.91
2011-04-25,8.12
2011-04-22,8.1
2011-04-21,8.09
2011-04-20,7.94
2011-04-19,7.85
2011-04-18,7.98
2011-04-15,8.1
2011-04-14,8.24
2011-04-13,8.19
2011-04-12,8.19
2011-04-11,8.25
2011-04-08,8.3
2011-04-07,7.94
2011-04-06,7.86
2011-04-01,7.79
2011-03-31,8.03
2011-03-30,8.01
2011-03-29,8.05
2011-03-28,8.27
2011-03-25,8.24
2011-03-24,8.12
2011-03-23,8.14
2011-03-22,8.02
2011-03-21,8.03
2011-03-18,7.83
2011-03-17,7.83
2011-03-16,7.86
2011-03-15,8.11
2011-03-14,7.94
2011-03-11,8.17
2011-03-10,8.23
2011-03-09,8.27
2011-03-08,8.3
2011-03-07,8.28
2011-03-04,8.19
2011-03-03,8.16
2011-03-02,8.08
2011-03-01,8.01
2011-02-28,7.66
2011-02-25,7.15
2011-02-24,7.06
2011-02-23,7.15
2011-02-22,7.39
2011-02-21,7.39
2011-02-18,6.96
2011-02-17,7.1
2011-02-16,7.01
2011-02-15,6.89
2011-02-14,6.53
2011-02-11,6.36
2011-02-10,6.32
2011-02-09,6.34
2011-02-01,6.43
2011-01-31,6.35
2011-01-28,6.3
2011-01-27,6.26
2011-01-26,6.24
2011-01-25,6.21
2011-01-24,6.21
2011-01-21,6.14
2011-01-20,6.35
2011-01-19,6.3
2011-01-18,6.3
2011-01-17,6.58
2011-01-14,6.74
2011-01-13,6.72
2011-01-12,6.65
2011-01-11,6.58
2011-01-10,6.72
2011-01-06,6.85
2011-01-05,6.76
2011-01-04,6.73
2010-12-31,6.64
2010-12-30,6.58
2010-12-29,6.6
2010-12-28,6.67
2010-12-27,6.9
2010-12-24,6.83
2010-12-23,7.05
2010-12-22,7.12
2010-12-21,7.0
2010-12-20,7.17
2010-12-17,7.19
2010-12-16,7.15
2010-12-15,7.3
2010-12-14,7.07
2010-12-13,6.85
2010-12-10,6.71
2010-12-09,7.01
2010-12-08,7.17
2010-12-07,7.08
2010-12-06,7.11
2010-12-03,7.26
2010-12-02,7.28
2010-12-01,7.38
2010-11-30,7.43
2010-11-29,6.69
2010-11-26,6.67
2010-11-25,6.58
2010-11-24,6.3
2010-11-23,6.53
2010-11-22,6.6
2010-11-19,6.63
2010-11-18,6.61
2010-11-17,6.58
2010-11-16,7.0
2010-11-12,7.37
2010-11-11,7.42
2010-11-10,7.58
2010-11-09,7.51
2010-11-08,7.43
2010-11-05,7.43
2010-11-04,7.09
2010-11-03,7.16
2010-11-02,7.03
2010-11-01,6.91
2010-10-29,6.96
2010-10-28,7.0
2010-10-27,7.22
2010-10-26,7.14
2010-10-25,6.93
2010-10-22,7.0
2010-10-21,7.15
