trade_date,open
2016-03-11,6.21
2016-03-10,6.4
2016-03-09,6.35
2016-03-08,6.45
2016-03-07,6.53
2016-03-04,6.26
2016-03-03,6.31
2016-03-02,6.08
2016-03-01,5.93
2016-02-29,6.12
2016-02-26,6.16
2016-02-25,6.72
2016-02-24,6.61
2016-02-23,6.76
2016-02-22,6.71
2016-02-19,6.58
2016-02-18,6.69
2016-02-17,6.41
2016-02-16,6.27
2016-02-15,6.15
2016-02-05,6.37
2016-02-04,6.34
2016-02-03,6.2
2016-02-02,6.11
2016-02-01,6.29
2016-01-29,6.0
2016-01-28,6.3
2016-01-27,6.52
2016-01-26,6.93
2016-01-25,7.05
2016-01-22,6.94
2016-01-21,7.01
2016-01-20,7.35
2016-01-19,6.45
2016-01-18,6.37
2016-01-15,6.8
2016-01-14,6.51
2016-01-13,7.08
2016-01-12,6.96
2016-01-11,6.97
2016-01-08,7.03
2016-01-07,7.4
2016-01-06,7.3
2016-01-05,7.09
2016-01-04,8.0
2015-12-31,7.97
2015-12-30,7.98
2015-12-29,7.92
2015-12-28,8.19
2015-12-25,8.1
2015-12-24,8.29
2015-12-23,8.34
2015-12-22,8.38
2015-12-21,8.13
2015-12-18,8.26
2015-12-17,8.22
2015-12-16,8.14
2015-12-15,8.17
2015-12-14,7.8
2015-12-11,7.9
2015-12-10,8.01
2015-12-09,8.01
2015-12-08,8.23
2015-12-07,8.29
2015-12-04,8.5
2015-12-03,8.5
2015-12-02,8.11
2015-12-01,8.02
2015-11-30,8.18
2015-11-27,8.99
2015-11-26,9.14
2015-11-25,9.06
2015-11-24,9.16
2015-11-23,9.31
2015-11-20,9.22
2015-11-19,9.11
2015-11-18,9.13
2015-11-17,9.27
2015-11-16,8.9
2015-11-13,9.11
2015-11-12,9.43
2015-11-11,9.53
2015-11-10,9.38
2015-11-09,9.25
2015-11-06,9.16
2015-11-05,8.72
2015-11-04,8.3
2015-11-03,8.43
2015-11-02,8.41
2015-10-30,8.44
2015-10-29,8.53
2015-10-28,8.71
2015-10-27,8.8
2015-10-26,9.03
2015-10-23,8.93
2015-10-22,8.72
2015-10-21,9.0
2015-10-20,8.23
2015-10-19,8.4
2015-10-16,8.19
2015-10-15,7.86
2015-10-14,8.02
2015-10-13,8.0
2015-10-12,7.72
2015-10-09,7.66
2015-10-08,7.67
2015-09-30,7.39
2015-09-29,7.46
2015-09-28,7.7
2015-09-25,7.62
2015-09-24,7.8
2015-09-23,7.88
2015-09-22,8.1
2015-09-21,7.8
2015-09-18,7.74
2015-09-17,7.94
2015-09-16,7.26
2015-09-15,7.7
2015-09-14,8.14
2015-09-11,8.04
2015-09-10,8.0
2015-09-09,8.05
2015-09-08,7.7
2015-09-07,8.3
2015-09-02,7.58
2015-09-01,7.67
2015-08-31,7.77
2015-08-28,7.17
2015-08-27,6.78
2015-08-26,7.2
2015-08-25,7.16
2015-08-24,8.45
2015-08-21,9.3
2015-08-20,9.89
2015-08-19,9.51
2015-08-18,11.1
2015-08-17,11.14
2015-08-14,11.1
2015-08-13,10.7
2015-08-12,10.6
2015-08-11,11.0
2015-08-10,10.48
2015-08-07,10.15
2015-08-06,10.0
2015-08-05,10.51
2015-08-04,10.12
2015-08-03,9.7
2015-07-31,9.43
2015-07-30,9.98
2015-07-29,9.6
2015-07-28,9.1
2015-07-27,10.71
2015-07-24,11.05
2015-07-23,10.6
2015-07-22,10.7
2015-07-21,10.7
2015-07-20,9.97
2015-07-17,9.45
2015-07-16,9.35
2015-07-15,10.15
2015-07-14,10.98
2015-07-13,10.5
2015-07-10,9.49
2015-07-09,8.45
2015-07-08,8.5
2015-07-07,8.49
2015-07-06,9.32
2015-07-03,9.2
2015-07-02,10.39
2015-07-01,11.03
2015-06-30,10.5
2015-06-29,11.6
2015-06-26,11.8
2015-06-25,12.99
2015-06-24,12.75
2015-06-23,12.38
2015-06-19,13.66
2015-06-18,14.58
2015-06-17,13.96
2015-06-16,14.8
2015-06-15,15.54
2015-06-12,15.75
2015-06-11,15.68
2015-06-10,15.93
2015-06-09,16.63
2015-06-08,16.6
2015-06-05,15.63
2015-06-04,16.11
2015-06-03,16.0
2015-06-02,15.26
2015-06-01,14.56
2015-05-29,14.89
2015-05-28,16.4
2015-05-27,17.18
2015-05-26,17.85
2015-05-25,15.99
2015-05-22,15.46
2015-05-21,15.17
2015-05-20,15.3
2015-05-19,14.6
2015-05-18,14.69
2015-05-15,15.01
2015-05-14,14.99
2015-05-13,15.95
2015-05-12,15.01
2015-05-11,14.69
2015-05-08,14.4
2015-05-07,15.15
2015-05-06,15.49
2015-05-05,16.68
2015-05-04,19.64
2015-04-30,17.0
2015-04-29,16.62
2015-04-28,15.11
2015-04-27,13.74
2015-04-24,12.49
2015-04-15,10.8
2015-04-14,10.67
2015-04-13,10.32
2015-04-10,10.29
2015-04-09,10.83
2015-04-08,10.0
2015-04-07,9.98
2015-04-03,9.92
2015-04-02,10.05
2015-04-01,9.91
2015-03-31,10.66
2015-03-30,9.47
2015-03-27,8.8
2015-03-26,8.95
2015-03-25,9.07
2015-03-24,9.13
2015-03-23,8.75
2015-03-20,8.73
2015-03-19,8.24
2015-03-18,8.11
2015-03-17,7.86
2015-03-16,7.77
2015-03-13,7.66
2015-03-12,7.51
2015-03-11,7.56
2015-03-10,7.6
2015-03-09,7.5
2015-03-06,7.68
2015-03-05,8.05
2015-03-04,8.0
2015-03-03,8.0
2015-03-02,8.0
2015-02-27,8.24
2015-02-26,6.93
2015-02-25,6.95
2015-02-17,6.75
2015-02-16,6.76
2015-02-13,6.8
2015-02-12,6.61
2015-02-11,6.65
2015-02-10,6.5
2015-02-09,6.42
2015-02-06,6.47
2015-02-05,6.99
2015-02-04,6.63
2015-02-03,6.43
2015-02-02,6.81
2015-01-30,7.21
2015-01-29,7.27
2015-01-28,7.45
2015-01-27,7.28
2015-01-26,7.32
2015-01-23,7.23
2015-01-22,7.17
2015-01-21,7.02
2015-01-20,6.85
2015-01-19,7.25
2015-01-16,7.72
2015-01-15,7.5
2015-01-14,7.8
2015-01-13,7.42
2015-01-12,7.52
2015-01-09,7.52
2015-01-08,8.11
2015-01-07,8.08
2015-01-06,8.2
2015-01-05,8.45
2014-12-31,8.52
2014-12-30,8.22
2014-12-29,7.7
2014-12-26,8.0
2014-12-25,7.11
2014-12-24,6.99
2014-12-23,7.21
2014-12-22,8.18
2014-12-19,6.9
2014-12-18,6.28
2014-12-17,6.11
2014-12-16,6.35
2014-12-15,5.28
2014-12-12,5.32
2014-12-11,5.44
2014-12-10,5.22
2014-12-09,5.18
2014-12-08,4.43
2014-12-05,4.49
2014-12-04,4.29
2014-12-03,4.32
2014-12-02,4.16
2014-12-01,4.22
2014-11-28,4.14
2014-11-27,4.25
2014-11-26,4.25
2014-11-25,4.15
2014-11-24,4.08
2014-11-21,3.95
2014-11-20,3.96
2014-11-19,3.98
2014-11-18,3.99
2014-11-17,4.1
2014-11-14,4.06
2014-11-13,4.16
2014-11-12,4.09
2014-11-11,4.33
2014-11-10,4.1
2014-11-07,4.26
2014-11-06,4.02
2014-11-05,4.22
2014-11-04,4.02
2014-11-03,3.86
2014-10-31,3.89
2014-10-30,3.77
2014-10-29,3.73
2014-10-28,3.58
2014-10-27,3.59
2014-10-24,3.55
2014-10-23,3.64
2014-10-22,3.76
2014-10-21,3.82
2014-10-20,3.83
2014-10-17,3.89
2014-10-16,4.01
2014-10-15,4.03
2014-10-14,4.09
2014-10-13,4.0
2014-10-10,3.63
2014-10-09,3.53
2014-10-08,3.21
2014-09-30,2.92
2014-05-12,2.75
2014-05-09,2.74
2014-05-08,2.73
2014-05-07,2.73
2014-05-06,2.73
2014-05-05,2.71
2014-04-30,2.72
2014-04-29,2.69
2014-04-28,2.74
2014-04-25,2.77
2014-04-24,2.77
2014-04-23,2.75
2014-04-22,2.78
2014-04-21,2.77
2014-04-18,2.78
2014-04-17,2.81
2014-04-16,2.81
2014-04-15,2.85
2014-04-14,2.86
2014-04-11,2.86
2014-04-10,2.8
2014-04-09,2.81
2014-04-08,2.74
2014-04-04,2.71
2014-04-03,2.78
2014-04-02,2.76
2014-04-01,2.73
2014-03-31,2.74
2014-03-28,2.71
2014-03-27,2.72
2014-03-26,2.76
2014-03-25,2.77
2014-03-24,2.73
2014-03-21,2.6
2014-03-20,2.62
2014-03-19,2.63
2014-03-18,2.66
2014-03-17,2.64
2014-03-14,2.64
2014-03-13,2.63
2014-03-12,2.61
2014-03-11,2.61
2014-03-10,2.69
2014-03-07,2.73
2014-03-06,2.7
2014-03-05,2.72
2014-03-04,2.71
2014-03-03,2.7
2014-02-28,2.66
2014-02-27,2.67
2014-02-26,2.66
2014-02-25,2.75
2014-02-24,2.79
2014-02-21,2.86
2014-02-20,2.86
2014-02-19,2.83
2014-02-18,2.86
2014-02-17,2.86
2014-02-14,2.83
2014-02-13,2.85
2014-02-12,2.85
2014-02-11,2.82
2014-02-10,2.77
2014-02-07,2.75
2014-01-30,2.78
2014-01-29,2.81
2014-01-28,2.82
2014-01-27,2.84
2014-01-24,2.81
2014-01-23,2.86
2014-01-22,2.76
2014-01-21,2.74
2014-01-20,2.76
2014-01-17,2.82
2014-01-16,2.83
2014-01-15,2.85
2014-01-14,2.8
2014-01-13,2.8
2014-01-10,2.81
2014-01-09,2.83
2014-01-08,2.87
2014-01-07,2.87
2014-01-06,3.01
2014-01-03,3.04
2014-01-02,3.05
2013-12-31,3.02
2013-12-30,3.06
2013-12-27,3.02
2013-12-26,3.09
2013-12-25,3.09
2013-12-24,3.1
2013-12-23,3.08
2013-12-20,3.13
2013-12-19,3.16
2013-12-18,3.16
2013-12-17,3.22
2013-12-16,3.29
2013-12-13,3.26
2013-12-12,3.27
2013-12-11,3.28
2013-12-10,3.32
2013-12-09,3.37
2013-12-06,3.3
2013-12-05,3.34
2013-12-04,3.3
2013-12-03,3.28
2013-12-02,3.24
2013-11-29,3.25
2013-11-28,3.23
2013-11-27,3.19
2013-11-26,3.24
2013-11-25,3.23
2013-11-22,3.27
2013-11-21,3.28
2013-11-20,3.28
2013-11-19,3.26
2013-11-18,3.19
2013-11-15,3.11
2013-11-14,3.09
2013-11-13,3.16
2013-11-12,3.14
2013-11-11,3.14
2013-11-08,3.2
2013-11-07,3.21
2013-11-06,3.27
2013-11-05,3.24
2013-11-04,3.26
2013-11-01,3.18
2013-10-31,3.22
2013-10-30,3.14
2013-10-29,3.11
2013-10-28,3.09
2013-10-25,3.13
2013-10-24,3.13
2013-10-23,3.2
2013-10-22,3.19
2013-10-21,3.22
2013-10-18,3.32
2013-10-17,3.28
2013-10-16,3.33
2013-10-15,3.26
2013-10-14,3.19
2013-10-11,3.16
2013-10-10,3.18
2013-10-09,3.14
2013-10-08,3.09
2013-09-30,3.09
2013-09-27,3.05
2013-09-26,3.11
2013-09-25,3.16
2013-09-24,3.17
2013-09-23,3.13
2013-09-18,3.12
2013-09-17,3.21
2013-09-16,3.23
2013-09-13,3.28
2013-09-12,3.29
2013-09-11,3.13
2013-09-10,2.99
2013-09-09,2.9
2013-09-06,2.86
2013-09-05,2.89
2013-09-04,2.91
2013-09-03,2.91
2013-09-02,2.86
2013-08-30,2.83
2013-08-29,2.83
2013-08-28,2.8
2013-08-27,2.82
2013-08-26,2.79
2013-08-23,2.83
2013-08-22,2.82
2013-08-21,2.83
2013-08-20,2.83
2013-08-19,2.82
2013-08-16,2.82
2013-08-15,2.86
2013-08-14,2.9
2013-08-13,2.89
2013-08-12,2.84
2013-08-09,2.84
2013-08-08,2.85
2013-08-07,2.83
2013-08-06,2.84
2013-08-05,2.8
2013-08-02,2.82
2013-08-01,2.76
2013-07-31,2.74
2013-07-30,2.72
2013-07-29,2.77
2013-07-26,2.8
2013-07-25,2.83
2013-07-24,2.83
2013-07-23,2.75
2013-07-22,2.78
2013-07-19,2.84
2013-07-18,2.82
2013-07-17,2.78
2013-07-16,2.78
2013-07-15,2.76
2013-07-12,2.79
2013-07-11,2.67
2013-07-10,2.6
2013-07-09,2.61
2013-07-08,2.68
2013-07-05,2.66
2013-07-04,2.62
2013-07-03,2.8
2013-07-02,2.84
2013-07-01,2.85
2013-06-28,2.8
2013-06-27,2.77
2013-06-26,2.78
2013-06-25,2.82
2013-06-24,3.05
2013-06-21,3.04
2013-06-20,3.12
2013-06-19,3.19
2013-06-18,3.26
2013-06-17,3.28
2013-06-14,3.29
2013-06-13,3.36
2013-06-07,3.49
2013-06-06,3.52
2013-06-05,3.52
2013-06-04,3.61
2013-06-03,3.62
2013-05-31,3.65
2013-05-30,3.65
2013-05-29,3.62
2013-05-28,3.56
2013-05-27,3.54
2013-05-24,3.57
2013-05-23,3.57
2013-05-22,3.59
2013-05-21,3.59
2013-05-20,3.54
2013-05-17,3.48
2013-05-16,3.41
2013-05-15,3.42
2013-05-14,3.48
2013-05-13,3.5
2013-05-10,3.46
2013-05-09,3.49
2013-05-08,3.5
2013-05-07,3.43
2013-05-06,3.39
2013-05-03,3.35
2013-05-02,3.37
2013-04-26,3.4
2013-04-25,3.41
2013-04-24,3.4
2013-04-23,3.53
2013-04-22,3.53
2013-04-19,3.45
2013-04-18,3.4
2013-04-17,3.43
2013-04-16,3.36
2013-04-15,3.4
2013-04-12,3.4
2013-04-11,3.43
2013-04-10,3.44
2013-04-09,3.42
2013-04-08,3.39
2013-04-03,3.44
2013-04-02,3.38
2013-04-01,3.37
2013-03-29,3.38
2013-03-28,3.45
2013-03-27,3.5
2013-03-26,3.58
2013-03-25,3.62
2013-03-22,3.59
2013-03-21,3.63
2013-03-20,3.53
2013-03-19,3.52
2013-03-18,3.53
2013-03-15,3.54
2013-03-14,3.55
2013-03-13,3.61
2013-03-12,3.7
2013-03-11,3.65
2013-03-08,3.69
2013-03-07,3.71
2013-03-06,3.66
2013-03-05,3.61
2013-03-04,3.79
2013-03-01,3.88
2013-02-28,3.81
2013-02-27,3.78
2013-02-26,3.78
2013-02-25,3.81
2013-02-22,3.84
2013-02-21,3.97
2013-02-20,3.98
2013-02-19,4.09
2013-02-18,4.19
2013-02-08,4.15
2013-02-07,4.11
2013-02-06,4.13
2013-02-05,3.98
2013-02-04,3.96
2013-02-01,3.79
2013-01-31,3.83
2013-01-30,3.74
2013-01-29,3.71
2013-01-28,3.66
2013-01-25,3.64
2013-01-24,3.7
2013-01-23,3.73
2013-01-22,3.79
2013-01-21,3.74
2013-01-18,3.69
2013-01-17,3.7
2013-01-16,3.72
2013-01-15,3.7
2013-01-14,3.56
2013-01-11,3.69
2013-01-10,3.69
2013-01-09,3.68
2013-01-08,3.74
2013-01-07,3.77
2013-01-04,3.82
2012-12-31,3.79
2012-12-28,3.72
2012-12-27,3.73
2012-12-26,3.72
2012-12-25,3.59
2012-12-24,3.62
2012-12-21,3.66
2012-12-20,3.63
2012-12-19,3.63
2012-12-18,3.66
2012-12-17,3.58
2012-12-14,3.31
2012-12-13,3.36
2012-12-12,3.38
2012-12-11,3.39
2012-12-10,3.41
2012-12-07,3.32
2012-12-06,3.35
2012-12-05,3.29
2012-12-04,3.23
2012-12-03,3.2
2012-11-30,3.13
2012-11-29,3.09
2012-11-28,3.05
2012-11-27,3.1
2012-11-26,3.15
2012-11-23,3.15
2012-11-22,3.16
2012-11-21,3.16
2012-11-20,3.18
2012-11-19,3.14
2012-11-16,3.1
2012-11-15,3.2
2012-11-14,3.25
2012-11-13,3.32
2012-11-12,3.29
2012-11-09,3.27
2012-11-08,3.38
2012-11-07,3.44
2012-11-02,3.44
2012-11-01,3.42
2012-10-31,3.4
2012-10-30,3.39
2012-10-29,3.36
2012-10-26,3.37
2012-10-25,3.3
2012-10-24,3.19
2012-10-23,3.24
2012-10-22,3.26
2012-10-19,3.27
2012-10-18,3.21
2012-10-17,3.2
2012-10-16,3.2
2012-10-15,3.2
2012-10-12,3.21
2012-10-11,3.19
2012-10-10,3.19
2012-10-09,3.07
2012-10-08,3.12
2012-09-28,3.01
2012-09-27,2.97
2012-09-26,2.98
2012-09-25,3.0
2012-09-24,2.99
2012-09-21,3.0
2012-09-20,3.09
2012-09-19,3.09
2012-09-18,3.1
2012-09-17,3.22
2012-09-14,3.28
2012-09-13,3.32
2012-09-12,3.32
2012-09-11,3.36
2012-09-10,3.37
2012-09-07,3.17
2012-09-06,3.1
2012-09-05,3.08
2012-09-04,3.13
2012-09-03,3.1
2012-08-31,3.09
2012-08-30,3.1
2012-08-29,3.09
2012-08-28,3.11
2012-08-27,3.29
2012-08-24,3.35
2012-08-23,3.35
2012-08-22,3.38
2012-08-21,3.36
2012-08-20,3.37
2012-08-17,3.42
2012-08-16,3.39
2012-08-15,3.42
2012-08-14,3.49
2012-08-13,3.6
2012-08-10,3.58
2012-08-09,3.58
2012-08-08,3.59
2012-08-07,3.54
2012-08-06,3.5
2012-08-03,3.48
2012-08-02,3.49
2012-08-01,3.51
2012-07-31,3.86
2012-07-30,3.95
2012-07-27,4.02
2012-07-26,4.03
2012-07-25,4.02
2012-07-24,4.01
2012-07-23,4.0
2012-07-20,4.02
2012-07-19,4.03
2012-07-18,3.97
2012-07-17,3.94
2012-07-16,4.0
2012-07-13,4.03
2012-07-12,4.04
2012-07-11,4.01
2012-07-10,4.01
2012-07-09,3.95
2012-07-06,4.02
2012-07-05,4.05
2012-07-04,4.14
2012-07-03,4.1
2012-07-02,4.39
2012-06-29,4.36
2012-06-28,4.43
2012-06-27,4.41
2012-06-26,4.32
2012-06-25,4.34
2012-06-21,4.4
2012-06-20,4.43
2012-06-19,4.5
2012-06-18,4.51
2012-06-15,4.47
2012-06-14,4.59
2012-06-13,4.55
2012-06-12,4.49
2012-06-11,4.47
2012-06-08,4.5
2012-06-07,4.53
2012-06-06,4.5
2012-06-05,4.49
2012-06-04,4.56
2012-06-01,4.61
2012-05-31,4.6
2012-05-29,4.7
2012-05-28,4.46
2012-05-25,4.46
2012-05-24,4.54
2012-05-23,4.56
2012-05-22,4.49
2012-05-21,4.42
2012-05-18,4.43
2012-05-17,4.37
2012-05-16,4.43
2012-05-15,4.41
2012-05-14,4.53
2012-05-11,4.5
2012-05-10,4.56
2012-05-09,4.49
2012-05-08,4.54
2012-05-07,4.57
2012-05-04,4.56
2012-05-03,4.63
2012-05-02,4.62
2012-04-27,4.71
2012-04-26,4.6
2012-04-25,4.57
2012-04-24,4.53
2012-04-23,4.52
2012-04-20,4.48
2012-04-19,4.47
2012-04-18,4.26
2012-04-17,4.31
2012-04-16,4.23
2012-04-13,4.22
2012-04-12,4.13
2012-04-11,4.1
2012-04-10,4.11
2012-04-09,4.21
2012-04-06,4.24
2012-04-05,4.14
2012-03-30,4.08
2012-03-29,4.06
2012-03-28,4.23
2012-03-27,4.3
2012-03-26,4.29
2012-03-23,4.32
2012-03-22,4.3
2012-03-21,4.33
2012-03-20,4.38
2012-03-19,4.33
2012-03-16,4.23
2012-03-15,4.32
2012-03-14,4.54
2012-03-13,4.53
2012-03-12,4.54
2012-03-09,4.54
2012-03-08,4.51
2012-03-07,4.44
2012-03-06,4.59
2012-03-05,4.56
2012-03-02,4.62
2012-03-01,4.48
2012-02-29,4.5
2012-02-28,4.39
2012-02-27,4.39
2012-02-24,4.28
2012-02-23,4.18
2012-02-22,4.13
2012-02-21,4.13
2012-02-20,4.19
2012-02-17,4.19
2012-02-16,4.14
2012-02-15,4.08
2012-02-14,4.14
2012-02-13,4.11
2012-02-10,4.1
2012-02-09,4.12
2012-02-08,4.04
2012-02-07,4.13
2012-02-06,4.2
2012-02-03,4.18
2012-02-02,4.15
2012-02-01,4.1
2012-01-31,4.14
2012-01-30,4.24
2012-01-20,4.07
2012-01-19,4.0
2012-01-18,4.19
2012-01-17,3.93
2012-01-16,4.04
2012-01-13,4.27
2012-01-12,4.33
2012-01-11,4.28
2012-01-10,4.13
2012-01-09,4.01
2012-01-06,3.91
2012-01-05,3.99
2012-01-04,4.12
2011-12-30,4.01
2011-12-29,4.02
2011-12-28,4.01
2011-12-27,4.06
2011-12-26,4.06
2011-12-23,4.04
2011-12-22,4.08
2011-12-21,4.22
2011-12-20,4.2
2011-12-19,4.16
2011-12-16,4.1
2011-12-15,4.14
2011-12-14,4.18
2011-12-13,4.34
2011-12-12,4.36
2011-12-09,4.31
2011-12-08,4.3
2011-12-07,4.34
2011-12-06,4.37
2011-12-05,4.48
2011-12-02,4.49
2011-12-01,4.56
2011-11-30,4.6
2011-11-29,4.63
2011-11-28,4.54
2011-11-25,4.6
2011-11-24,4.56
2011-11-23,4.69
2011-11-22,4.61
2011-11-21,4.61
2011-11-18,4.62
2011-11-17,4.71
2011-11-16,4.9
2011-11-15,4.94
2011-11-14,4.89
2011-11-11,4.93
2011-11-10,5.01
2011-11-09,5.13
2011-11-08,5.1
2011-11-07,5.13
2011-11-04,5.18
2011-11-03,5.24
2011-11-02,4.96
2011-11-01,5.0
2011-10-31,4.95
2011-10-28,5.04
2011-10-27,4.92
2011-10-26,4.77
2011-10-25,4.48
2011-10-24,4.55
2011-10-21,4.56
2011-10-20,4.76
2011-10-19,5.09
2011-10-18,4.78
