trade_date,open
2016-03-24,18.99
2016-03-23,18.98
2016-03-22,19.39
2016-03-21,18.6
2016-03-18,17.07
2016-03-17,16.42
2016-03-16,16.36
2016-03-15,16.41
2016-03-14,16.25
2016-03-11,15.56
2016-03-10,16.38
2016-03-09,16.49
2016-03-08,16.71
2016-03-07,16.76
2016-03-04,16.53
2016-03-03,16.51
2016-03-02,15.46
2016-03-01,15.08
2016-02-29,15.68
2016-02-26,16.02
2016-02-25,17.42
2016-02-24,16.95
2016-02-23,17.38
2016-02-22,16.95
2016-02-19,16.53
2016-02-18,16.9
2016-02-17,16.42
2016-02-16,15.85
2016-02-15,15.4
2016-02-05,16.45
2016-02-04,16.8
2016-02-03,16.5
2016-02-02,16.56
2016-02-01,16.2
2016-01-29,15.23
2016-01-28,15.51
2016-01-27,16.33
2016-01-26,17.89
2016-01-25,18.27
2016-01-22,17.87
2016-01-21,18.02
2016-01-20,18.08
2016-01-19,17.2
2016-01-18,16.8
2016-01-15,17.91
2016-01-14,17.0
2016-01-13,17.93
2016-01-12,17.8
2016-01-11,18.85
2016-01-08,19.56
2016-01-07,20.5
2016-01-06,20.85
2016-01-05,19.78
2016-01-04,22.72
2015-12-31,23.09
2015-12-30,23.45
2015-12-29,22.91
2015-12-28,24.29
2015-12-25,23.99
2015-12-24,24.7
2015-12-23,25.0
2015-12-22,24.7
2015-12-21,24.18
2015-12-18,24.75
2015-12-17,24.85
2015-12-16,24.88
2015-12-15,25.15
2015-12-14,22.81
2015-12-11,22.4
2015-12-10,22.5
2015-12-09,22.12
2015-12-08,22.39
2015-12-07,23.08
2015-12-04,23.49
2015-12-03,23.5
2015-12-02,22.5
2015-12-01,22.2
2015-11-30,22.2
2015-11-27,24.35
2015-11-26,25.68
2015-11-25,24.5
2015-11-24,23.81
2015-11-23,24.49
2015-11-20,24.64
2015-11-19,24.08
2015-11-18,25.7
2015-11-17,26.28
2015-11-16,25.21
2015-11-13,25.91
2015-11-12,27.0
2015-11-11,26.1
2015-11-10,25.25
2015-11-09,25.07
2015-11-06,22.14
2015-11-05,21.0
2015-11-04,18.58
2015-11-03,18.65
2015-11-02,18.66
2015-10-30,18.59
2015-10-29,18.5
2015-10-28,19.1
2015-10-27,19.06
2015-10-26,19.5
2015-10-23,18.7
2015-10-22,18.26
2015-10-21,19.7
2015-10-20,18.94
2015-10-19,18.9
2015-10-16,18.05
2015-10-15,17.32
2015-10-14,17.56
2015-10-13,17.57
2015-10-12,16.6
2015-10-09,16.03
2015-10-08,16.5
2015-09-30,15.44
2015-09-29,15.3
2015-09-28,15.43
2015-09-25,16.15
2015-09-24,16.44
2015-09-23,16.53
2015-09-22,16.15
2015-09-21,15.6
2015-09-18,15.85
2015-09-17,16.36
2015-09-16,14.9
2015-09-15,15.5
2015-09-14,16.79
2015-09-11,16.88
2015-09-10,17.22
2015-09-09,17.14
2015-09-08,16.4
2015-09-07,17.05
2015-09-02,16.39
2015-09-01,16.4
2015-08-31,16.7
2015-08-28,16.34
2015-08-27,15.0
2015-08-26,15.5
2015-08-25,15.98
2015-08-24,18.16
2015-08-21,20.53
2015-08-20,21.93
2015-08-19,21.2
2015-08-18,23.69
2015-08-17,24.08
2015-08-14,24.8
2015-08-13,23.45
2015-08-12,23.02
2015-08-11,23.61
2015-08-10,22.05
2015-08-07,21.71
2015-08-06,22.6
2015-08-05,22.99
2015-08-04,22.51
2015-08-03,21.0
2015-07-31,20.88
2015-07-30,22.1
2015-07-29,21.86
2015-07-28,19.4
2015-07-27,22.5
2015-07-24,24.1
2015-07-23,23.35
2015-07-22,23.56
2015-07-21,22.98
2015-07-20,23.59
2015-07-17,21.9
2015-07-16,20.99
2015-07-15,22.76
2015-07-14,23.9
2015-07-13,23.85
2015-07-10,21.58
2015-07-09,18.08
2015-07-08,20.09
2015-07-07,23.3
2015-07-06,24.6
2015-07-03,23.66
2015-07-02,25.68
2015-07-01,26.38
2015-06-30,24.88
2015-06-29,28.02
2015-06-26,29.99
2015-06-25,32.04
2015-06-24,31.98
2015-06-23,30.31
2015-06-19,31.0
2015-06-18,33.84
2015-06-17,34.2
2015-06-16,34.77
2015-06-15,36.15
2015-06-12,34.77
2015-06-11,35.04
2015-06-10,34.73
2015-06-09,36.8
2015-06-08,33.18
2015-06-05,34.0
2015-06-04,32.08
2015-06-03,32.25
2015-06-02,32.22
2015-06-01,30.7
2015-05-29,30.97
2015-05-28,34.02
2015-05-27,35.09
2015-05-26,35.0
2015-05-25,33.9
2015-05-22,32.56
2015-05-21,32.58
2015-05-20,33.51
2015-05-19,30.08
2015-05-18,30.5
2015-05-15,31.92
2015-05-14,32.89
2015-05-13,33.6
2015-05-12,33.18
2015-05-11,32.6
2015-05-08,32.98
2015-05-07,32.17
2015-05-06,32.55
2015-05-05,33.43
2015-05-04,33.94
2015-04-30,35.1
2015-04-29,35.0
2015-04-28,35.3
2015-04-27,35.7
2015-04-24,36.5
2015-04-23,36.0
2015-04-22,33.3
2015-04-21,31.45
2015-04-20,33.05
2015-04-17,33.0
2015-04-16,31.01
2015-04-15,32.99
2015-04-14,33.21
2015-04-13,34.79
2015-04-10,34.29
2015-04-09,35.15
2015-04-08,32.21
2015-04-07,32.33
2015-04-03,29.41
2015-04-02,30.0
2015-04-01,28.23
2015-03-31,28.45
2015-03-30,27.3
2015-03-27,26.96
2015-03-26,27.02
2015-03-25,27.8
2015-03-24,28.7
2015-03-23,28.78
2015-03-20,27.19
2015-03-19,26.02
2015-03-18,25.9
2015-03-17,25.69
2015-03-16,24.66
2015-03-13,24.01
2015-03-12,23.11
2015-03-11,22.95
2015-03-10,22.83
2015-03-09,22.88
2015-03-06,23.76
2015-03-05,23.8
2015-03-04,23.83
2015-03-03,25.0
2015-03-02,25.25
2015-02-27,25.0
2015-02-26,23.67
2015-02-25,24.41
2015-02-17,24.55
2015-02-16,24.55
2015-02-13,25.01
2015-02-12,24.66
2015-02-11,24.7
2015-02-10,23.95
2015-02-09,22.9
2015-02-06,22.9
2015-02-05,24.2
2015-02-04,23.8
2015-02-03,23.21
2015-01-29,23.37
2015-01-28,23.61
2015-01-27,24.18
2015-01-26,24.3
2015-01-23,24.25
2015-01-22,24.07
2015-01-21,23.15
2015-01-20,22.5
2015-01-19,24.34
2015-01-16,27.5
2015-01-15,26.91
2015-01-14,26.71
2015-01-13,27.0
2015-01-12,27.63
2015-01-09,26.52
2015-01-08,28.0
2015-01-07,26.9
2015-01-06,27.55
2015-01-05,28.63
2014-12-31,28.58
2014-12-30,28.6
2014-12-29,31.5
2014-12-26,27.79
2014-12-25,26.5
2014-12-24,27.61
2014-12-23,26.35
2014-12-22,25.4
2014-12-19,25.9
2014-12-18,27.3
2014-12-17,29.55
2014-12-16,26.05
2014-12-15,25.33
2014-12-12,24.84
2014-12-11,25.8
2014-12-10,28.19
2014-12-09,30.91
2014-12-08,27.0
2014-12-05,27.0
2014-12-04,22.81
2014-12-03,22.2
2014-12-02,19.18
2014-12-01,19.3
2014-11-28,19.08
2014-11-27,17.3
2014-11-26,15.66
2014-11-25,15.21
2014-11-24,14.93
2014-11-21,13.1
2014-11-14,13.06
2014-11-13,13.36
2014-11-12,12.8
2014-11-11,13.39
2014-11-10,12.8
2014-11-07,11.65
2014-11-06,11.68
2014-11-05,11.31
2014-11-04,11.2
2014-11-03,11.25
2014-10-31,10.82
2014-10-30,10.74
2014-10-29,10.22
2014-10-28,9.65
2014-10-27,9.6
2014-10-24,10.03
2014-10-23,9.97
2014-10-22,10.13
2014-10-21,10.2
2014-10-20,10.1
2014-10-17,9.7
2014-10-16,9.58
2014-10-15,9.43
2014-10-14,9.43
2014-10-13,9.45
2014-10-10,9.44
2014-10-09,9.63
2014-10-08,9.63
2014-09-30,9.55
2014-09-29,9.45
2014-09-26,9.36
2014-09-25,9.54
2014-09-24,9.13
2014-09-23,9.02
2014-09-22,9.16
2014-09-19,9.14
2014-09-18,9.05
2014-09-17,9.01
2014-09-16,9.25
2014-09-15,9.15
2014-09-12,9.11
2014-09-11,9.14
2014-09-10,9.17
2014-09-09,9.35
2014-09-05,9.3
2014-09-04,9.18
2014-09-03,9.15
2014-09-02,8.98
2014-09-01,8.88
2014-08-29,8.8
2014-08-28,8.81
2014-08-27,8.82
2014-08-26,8.97
2014-08-25,9.1
2014-08-22,8.98
2014-08-21,9.13
2014-08-20,9.13
2014-08-19,9.24
2014-08-18,9.23
2014-08-15,9.06
2014-08-14,9.12
2014-08-13,9.14
2014-08-12,9.17
2014-08-11,9.07
2014-08-08,9.08
2014-08-07,9.33
2014-08-06,9.28
2014-08-05,9.43
2014-08-04,9.51
2014-08-01,9.38
2014-07-31,9.35
2014-07-30,9.31
2014-07-29,9.12
2014-07-28,8.63
2014-07-25,8.45
2014-07-24,8.23
2014-07-23,8.25
2014-07-22,8.09
2014-07-21,8.14
2014-07-18,8.07
2014-07-17,8.05
2014-07-16,8.03
2014-07-15,8.02
2014-07-14,7.95
2014-07-11,7.84
2014-07-10,7.88
2014-07-09,7.94
2014-07-08,7.91
2014-07-07,7.95
2014-07-04,8.0
2014-07-03,7.95
2014-07-02,7.93
2014-07-01,7.96
2014-06-30,7.93
2014-06-27,7.86
2014-06-26,7.81
2014-06-25,7.84
2014-06-24,7.8
2014-06-23,7.79
2014-06-20,7.76
2014-06-19,7.98
2014-06-18,8.0
2014-06-17,8.04
2014-06-16,8.02
2014-06-13,7.91
2014-06-12,7.97
2014-06-11,7.99
2014-06-10,7.9
2014-06-09,7.9
2014-06-06,8.0
2014-06-05,7.91
2014-06-04,8.03
2014-06-03,8.14
2014-05-30,8.11
2014-05-29,8.24
2014-05-28,8.12
2014-05-27,8.2
2014-05-26,8.34
2014-05-23,8.2
2014-05-22,8.18
2014-05-21,8.09
2014-05-20,8.13
2014-05-19,8.2
2014-05-16,8.25
2014-05-15,8.48
2014-05-14,8.58
2014-05-13,8.42
2014-05-12,8.36
2014-05-09,8.18
2014-05-08,8.05
2014-05-07,8.06
2014-05-06,8.09
2014-05-05,7.91
2014-04-30,7.91
2014-04-29,7.79
2014-04-28,7.79
2014-04-25,7.91
2014-04-24,7.92
2014-04-23,7.97
2014-04-22,7.91
2014-04-21,8.06
2014-04-18,8.08
2014-04-17,8.16
2014-04-16,8.08
2014-04-15,8.19
2014-04-14,8.23
2014-04-11,8.29
2014-04-10,8.12
2014-04-09,8.09
2014-04-08,7.89
2014-04-04,7.83
2014-04-03,7.9
2014-04-02,7.82
2014-04-01,7.8
2014-03-31,7.82
2014-03-28,7.84
2014-03-27,7.89
2014-03-26,8.0
2014-03-25,7.88
2014-03-24,7.78
2014-03-21,7.52
2014-03-20,7.61
2014-03-19,7.65
2014-03-18,7.73
2014-03-17,7.65
2014-03-14,7.7
2014-03-13,7.61
2014-03-12,7.6
2014-03-11,7.63
2014-03-10,7.78
2014-03-07,7.97
2014-03-06,7.92
2014-03-05,8.05
2014-03-04,7.99
2014-03-03,8.04
2014-02-28,7.84
2014-02-27,7.9
2014-02-26,7.81
2014-02-25,8.06
2014-02-24,8.11
2014-02-21,8.35
2014-02-20,8.53
2014-02-19,8.36
2014-02-18,8.65
2014-02-17,8.63
2014-02-14,8.51
2014-02-13,8.62
2014-02-12,8.38
2014-02-11,8.34
2014-02-10,8.08
2014-02-07,7.99
2014-01-30,8.13
2014-01-29,8.13
2014-01-28,8.06
2014-01-27,8.16
2014-01-24,8.12
2014-01-23,8.22
2014-01-22,8.06
2014-01-21,7.95
2014-01-20,7.91
2014-01-17,8.01
2014-01-16,7.93
2014-01-15,7.9
2014-01-14,7.84
2014-01-13,7.88
2014-01-10,8.1
2014-01-09,8.31
2014-01-08,8.42
2014-01-07,8.35
2014-01-06,8.53
2014-01-03,8.62
2014-01-02,8.67
2013-12-31,8.56
2013-12-30,8.68
2013-12-27,8.52
2013-12-26,8.69
2013-12-25,8.59
2013-12-24,8.52
2013-12-23,8.48
2013-12-20,8.57
2013-12-19,8.65
2013-12-18,8.57
2013-12-17,8.55
2013-12-16,8.82
2013-12-13,8.8
2013-12-12,8.91
2013-12-11,9.11
2013-12-10,9.23
2013-12-09,9.21
2013-12-06,9.31
2013-12-05,9.31
2013-12-04,9.27
2013-12-03,9.33
2013-12-02,9.28
2013-11-29,9.16
2013-11-28,9.09
2013-11-27,8.89
2013-11-26,8.93
2013-11-25,8.97
2013-11-22,9.03
2013-11-21,9.03
2013-11-20,9.19
2013-11-19,9.17
2013-11-18,8.9
2013-11-15,8.49
2013-11-14,8.41
2013-11-13,8.6
2013-11-12,8.53
2013-11-11,8.55
2013-11-08,8.7
2013-11-07,8.9
2013-11-06,8.98
2013-11-05,8.97
2013-11-04,9.15
2013-11-01,9.1
2013-10-31,9.22
2013-10-30,9.19
2013-10-29,9.28
2013-10-28,9.27
2013-10-25,9.32
2013-10-24,9.43
2013-10-23,9.57
2013-10-22,9.65
2013-10-21,9.67
2013-10-18,9.53
2013-10-17,9.42
2013-10-16,9.55
2013-10-15,9.49
2013-10-14,9.51
2013-10-11,9.46
2013-10-10,9.62
2013-10-09,9.55
2013-10-08,9.52
2013-09-30,9.59
2013-09-27,9.4
2013-09-26,9.63
2013-09-25,9.7
2013-09-24,9.94
2013-09-23,9.93
2013-09-18,9.8
2013-09-17,10.14
2013-09-16,10.29
2013-09-13,10.44
2013-09-12,10.2
2013-09-11,10.0
2013-09-10,9.77
2013-09-09,9.17
2013-09-06,9.16
2013-09-05,9.21
2013-09-04,9.13
2013-09-03,9.08
2013-09-02,9.06
2013-08-29,10.1
2013-08-28,9.99
2013-08-27,10.16
2013-08-26,9.99
2013-08-23,9.8
2013-08-22,9.9
2013-08-21,9.85
2013-08-20,10.91
2013-08-16,11.3
2013-08-15,11.55
2013-08-14,11.72
2013-08-13,11.75
2013-08-12,11.42
2013-08-09,11.38
2013-08-08,11.25
2013-08-07,11.32
2013-08-06,11.34
2013-08-05,11.18
2013-08-02,11.41
2013-08-01,10.97
2013-07-31,10.89
2013-07-30,10.58
2013-07-29,10.89
2013-07-26,11.11
2013-07-25,11.23
2013-07-24,11.23
2013-07-23,10.88
2013-07-22,10.55
2013-07-19,11.09
2013-07-18,11.2
2013-07-17,11.8
2013-07-16,11.5
2013-07-15,11.08
2013-07-12,11.3
2013-07-11,10.42
2013-07-10,9.93
2013-07-09,9.81
2013-07-08,9.9
2013-07-05,10.14
2013-07-04,9.78
2013-07-03,10.12
2013-07-02,10.16
2013-07-01,10.13
2013-06-28,9.73
2013-06-27,9.95
2013-06-26,9.7
2013-06-25,9.99
2013-06-24,10.91
2013-06-21,10.95
2013-06-20,11.86
2013-06-19,12.5
2013-06-18,12.6
2013-06-17,12.75
2013-06-14,12.81
2013-06-13,13.3
2013-06-07,13.62
2013-06-06,13.74
2013-06-05,13.75
2013-06-04,14.16
2013-06-03,14.31
2013-05-31,14.61
2013-05-30,14.43
2013-05-29,14.7
2013-05-28,14.25
2013-05-27,13.76
2013-05-24,13.7
2013-05-23,13.86
2013-05-22,13.99
2013-05-21,13.9
2013-05-20,13.4
2013-05-17,13.16
2013-05-16,12.89
2013-05-15,12.87
2013-05-14,13.35
2013-05-13,13.73
2013-05-10,13.68
2013-05-09,14.18
2013-05-08,14.32
2013-05-07,14.6
2013-05-06,14.47
2013-05-03,13.8
2013-05-02,13.28
2013-04-26,13.72
2013-04-25,13.87
2013-04-24,13.48
2013-04-23,14.1
2013-04-22,14.07
2013-04-19,13.74
2013-04-18,13.42
2013-04-17,13.59
2013-04-16,12.78
2013-04-15,12.8
2013-04-12,13.05
2013-04-11,13.45
2013-04-10,13.25
2013-04-09,12.86
2013-04-08,12.49
2013-04-03,12.9
2013-04-02,12.76
2013-04-01,12.67
2013-03-29,13.1
2013-03-28,13.61
2013-03-27,13.72
2013-03-26,14.01
2013-03-25,14.37
2013-03-22,14.28
2013-03-21,14.19
2013-03-20,13.66
2013-03-19,13.26
2013-03-18,13.45
2013-03-15,13.53
2013-03-14,13.43
2013-03-13,13.86
2013-03-12,14.06
2013-03-11,14.06
2013-03-08,14.28
2013-03-07,14.55
2013-03-06,14.7
2013-03-05,13.97
2013-03-04,15.02
2013-03-01,15.35
2013-02-28,14.8
2013-02-27,14.13
2013-02-26,14.0
2013-02-25,14.2
2013-02-22,14.17
2013-02-21,14.55
2013-02-20,14.64
2013-02-19,15.02
2013-02-18,16.05
2013-02-08,16.2
2013-02-07,15.76
2013-02-06,15.6
2013-02-05,15.51
2013-02-04,15.82
2013-02-01,14.95
2013-01-31,15.06
2013-01-30,15.19
2013-01-29,14.5
2013-01-28,13.49
2013-01-25,13.61
2013-01-24,13.72
2013-01-23,13.77
2013-01-22,13.85
2013-01-21,13.73
2013-01-18,13.54
2013-01-17,13.46
2013-01-16,13.78
2013-01-15,13.75
2013-01-14,12.93
2013-01-11,13.49
2013-01-10,13.49
2013-01-09,13.5
2013-01-08,13.95
2013-01-07,13.91
2013-01-04,14.35
2012-12-31,13.67
2012-12-28,12.98
2012-12-27,13.03
2012-12-26,13.2
2012-12-25,13.13
2012-12-24,13.19
2012-12-21,13.48
2012-12-20,13.06
2012-12-19,12.96
2012-12-18,12.81
2012-12-17,12.6
2012-12-14,11.65
2012-12-13,11.53
2012-12-12,11.65
2012-12-11,11.43
2012-12-10,11.53
2012-12-07,10.91
2012-12-06,10.85
2012-12-05,10.2
2012-12-04,10.0
2012-12-03,10.22
2012-11-30,10.16
2012-11-29,10.86
2012-11-28,10.88
2012-11-27,11.06
2012-11-26,11.42
2012-11-23,11.59
2012-11-22,11.44
2012-11-21,11.07
2012-11-20,11.24
2012-11-19,10.96
2012-11-16,10.85
2012-11-15,10.94
2012-11-14,10.81
2012-11-13,11.17
2012-11-12,11.12
2012-11-09,11.38
2012-11-08,11.7
2012-11-07,12.06
2012-11-06,12.21
2012-11-05,12.23
2012-11-02,12.03
2012-11-01,11.68
2012-10-31,11.6
2012-10-30,11.46
2012-10-29,11.48
2012-10-26,11.92
2012-10-25,12.09
2012-10-24,12.23
2012-10-23,12.78
2012-10-22,12.52
2012-10-19,12.6
2012-10-18,12.62
2012-10-17,12.88
2012-10-16,12.74
2012-10-15,12.83
2012-10-12,12.7
2012-10-11,12.77
2012-10-10,12.68
2012-10-09,12.58
2012-10-08,12.49
2012-09-28,11.95
2012-09-27,11.52
2012-09-26,11.69
2012-09-25,11.48
2012-09-24,11.26
2012-09-21,11.26
2012-09-20,11.41
2012-09-19,11.19
2012-09-18,11.26
2012-09-17,11.89
2012-09-14,12.13
2012-09-13,12.21
2012-09-12,12.39
2012-09-11,12.32
2012-09-10,12.21
2012-09-07,11.51
2012-09-06,11.27
2012-09-05,11.22
2012-09-04,11.31
2012-09-03,11.03
2012-08-31,10.99
2012-08-30,10.65
2012-08-29,10.5
2012-08-28,10.45
2012-08-27,10.97
2012-08-24,11.13
2012-08-23,11.1
2012-08-22,11.07
2012-08-21,11.04
2012-08-20,10.89
2012-08-17,11.08
2012-08-16,11.05
2012-08-15,11.08
2012-08-14,11.35
2012-08-13,12.38
2012-08-10,12.6
2012-08-09,12.58
2012-08-08,12.71
2012-08-07,12.68
2012-08-06,12.3
2012-08-03,12.44
2012-08-02,12.59
2012-08-01,12.58
2012-07-24,13.23
2012-07-23,13.35
2012-07-20,13.65
2012-07-19,13.68
2012-07-18,13.32
2012-07-17,12.96
2012-07-16,13.28
2012-07-13,13.3
2012-07-12,12.78
2012-07-11,12.5
2012-07-10,12.49
2012-07-09,12.79
2012-07-06,12.56
2012-07-05,12.75
2012-07-04,12.82
2012-07-03,13.15
2012-07-02,13.28
2012-06-29,12.41
2012-06-28,12.5
2012-06-27,12.57
2012-06-26,12.3
2012-06-25,12.82
2012-06-21,13.36
2012-06-20,13.86
2012-06-19,14.1
2012-06-18,14.0
2012-06-15,14.1
2012-06-14,14.25
2012-06-13,14.05
2012-06-12,14.0
2012-06-11,13.79
2012-06-08,13.71
2012-06-07,13.98
2012-06-06,13.56
2012-06-05,14.05
2012-06-04,14.48
2012-06-01,14.51
2012-05-31,14.61
2012-05-30,14.45
2012-05-29,14.11
2012-05-28,13.71
2012-05-25,13.9
2012-05-24,13.93
2012-05-23,13.62
2012-05-22,13.45
2012-05-21,13.6
2012-05-18,13.72
2012-05-17,13.32
2012-05-16,13.46
2012-05-15,13.24
2012-05-14,13.52
2012-05-11,13.34
2012-05-10,13.33
2012-05-09,13.21
2012-05-08,13.78
2012-05-07,13.57
2012-05-04,13.65
2012-05-03,13.46
2012-05-02,13.69
2012-04-27,13.5
2012-04-26,13.52
2012-04-25,13.66
2012-04-24,13.47
2012-04-23,13.95
2012-04-20,13.5
2012-04-19,13.45
2012-04-18,12.83
2012-04-17,13.04
2012-04-16,12.98
2012-04-13,13.1
2012-04-11,12.31
2012-04-10,12.41
2012-04-09,12.5
2012-04-06,12.5
2012-04-05,12.03
2012-03-30,11.78
2012-03-29,11.7
2012-03-28,12.04
2012-03-27,12.21
2012-03-26,12.53
2012-03-23,12.39
2012-03-22,12.4
2012-03-21,12.62
2012-03-20,12.87
2012-03-19,12.81
2012-03-16,12.45
2012-03-15,12.51
2012-03-14,13.18
2012-03-13,13.07
2012-03-12,13.07
2012-03-09,13.14
2012-03-08,12.68
2012-03-07,12.28
2012-03-06,12.6
2012-03-05,12.71
2012-03-02,12.22
2012-03-01,12.0
2012-02-29,12.25
2012-02-28,12.21
2012-02-27,12.21
2012-02-24,11.73
2012-02-23,11.46
2012-02-22,10.95
2012-02-21,10.96
2012-02-20,11.08
2012-02-17,10.87
2012-02-15,10.66
2012-02-14,10.61
2012-02-13,10.56
2012-02-10,10.59
2012-02-09,10.63
2012-02-08,10.27
2012-02-07,10.55
2012-02-06,10.71
2012-02-03,10.61
2012-02-02,10.45
2012-02-01,10.65
2012-01-31,10.75
2012-01-30,10.83
2012-01-20,10.7
2012-01-19,10.4
2012-01-18,10.44
2012-01-17,10.0
2012-01-16,10.05
2012-01-13,10.42
2012-01-12,10.4
2012-01-11,10.6
2012-01-10,10.3
2012-01-09,10.02
2012-01-06,9.7
2012-01-05,9.88
2012-01-04,10.28
2011-12-30,10.18
2011-12-29,10.08
2011-12-28,9.8
2011-12-27,9.93
2011-12-26,10.05
2011-12-23,10.01
2011-12-22,10.0
2011-12-21,10.32
2011-12-20,10.4
2011-12-19,10.44
2011-12-16,10.6
2011-12-15,10.75
2011-12-14,10.95
2011-12-13,11.27
2011-12-12,11.35
2011-12-09,11.41
2011-12-08,11.5
2011-12-07,11.39
2011-12-06,11.28
2011-12-05,11.33
2011-12-02,11.4
2011-12-01,11.52
2011-11-30,11.62
2011-11-29,11.73
2011-11-28,11.5
2011-11-25,11.48
2011-11-24,11.42
2011-11-23,11.87
2011-11-22,11.78
2011-11-21,11.87
2011-11-18,12.08
2011-11-17,12.11
2011-11-16,12.52
2011-11-15,12.55
2011-11-14,12.47
2011-11-11,12.49
2011-11-10,12.71
2011-11-09,12.89
2011-11-08,12.85
2011-11-07,12.91
2011-11-04,13.13
2011-11-03,13.15
2011-11-02,12.65
2011-11-01,12.56
2011-10-31,12.98
2011-10-28,12.92
2011-10-27,12.76
2011-10-26,12.72
2011-10-25,12.66
2011-10-24,12.3
2011-10-21,12.28
2011-10-20,12.13
2011-10-19,12.22
2011-10-18,12.52
2011-10-17,12.76
2011-10-14,12.7
2011-10-13,12.81
2011-10-12,11.9
2011-10-11,12.35
2011-10-10,12.04
2011-09-30,12.29
2011-09-29,12.0
2011-09-28,12.35
2011-09-27,11.92
2011-09-26,11.77
2011-09-23,11.42
2011-09-22,12.08
2011-09-21,11.74
2011-09-20,11.53
2011-09-19,11.8
2011-09-15,12.12
2011-09-14,11.91
2011-09-13,11.47
2011-09-09,11.53
2011-09-08,11.62
2011-09-07,11.35
2011-09-06,11.14
2011-09-05,11.25
2011-09-02,11.5
2011-09-01,11.66
2011-08-31,11.56
2011-08-30,11.64
2011-08-29,11.78
2011-08-26,11.9
2011-08-25,11.32
2011-08-24,11.28
2011-08-23,11.08
2011-08-22,11.15
2011-08-19,11.0
2011-08-18,11.5
2011-08-17,11.36
2011-08-16,11.59
2011-08-15,11.42
2011-08-12,11.5
2011-08-11,10.98
2011-08-10,11.38
2011-08-09,11.0
2011-08-08,11.88
2011-08-05,12.14
2011-08-04,12.47
2011-08-03,12.29
2011-08-02,12.55
2011-08-01,12.74
2011-07-29,12.59
2011-07-28,12.86
2011-07-27,12.89
2011-07-26,12.98
2011-07-25,13.48
2011-07-22,13.42
2011-07-21,13.48
2011-07-20,13.48
2011-07-19,13.55
2011-07-18,13.67
2011-07-15,13.48
2011-07-14,13.51
2011-07-13,13.32
2011-07-12,13.63
2011-07-11,13.77
2011-07-08,13.8
2011-07-07,13.88
2011-07-06,13.85
2011-07-05,13.9
2011-07-04,13.88
2011-07-01,13.78
2011-06-30,13.77
2011-06-29,13.89
2011-06-28,13.9
2011-06-27,13.9
2011-06-24,13.32
2011-06-23,13.19
2011-06-22,13.39
2011-06-21,13.26
2011-06-20,13.18
2011-06-17,13.32
2011-06-16,13.36
2011-06-15,13.62
2011-06-14,13.35
2011-06-13,13.77
2011-06-10,13.72
2011-06-09,13.77
2011-06-08,13.84
2011-06-07,13.8
2011-06-03,13.88
2011-06-02,14.23
2011-06-01,14.31
2011-05-31,14.11
2011-05-30,14.23
2011-05-27,14.14
2011-05-26,14.23
2011-05-25,14.2
2011-05-24,14.26
2011-05-23,14.68
2011-05-20,14.73
2011-05-19,14.83
2011-05-18,14.65
2011-05-17,14.53
2011-05-16,14.76
2011-05-12,14.79
2011-05-11,14.8
2011-05-10,14.75
2011-05-09,14.76
2011-05-06,14.54
2011-05-05,14.52
2011-05-04,14.98
2011-05-03,14.97
2011-04-29,14.9
2011-04-28,15.08
2011-04-27,15.1
2011-04-26,15.16
2011-04-25,15.44
2011-04-22,15.58
2011-04-21,15.42
2011-04-20,15.51
2011-04-19,15.76
2011-04-18,15.75
2011-04-15,15.78
2011-04-14,16.0
2011-04-13,15.62
2011-04-12,15.55
2011-04-11,15.84
2011-04-08,15.67
2011-04-07,15.74
2011-04-06,15.3
2011-04-01,15.2
2011-03-31,15.16
2011-03-30,15.45
2011-03-29,15.48
2011-03-28,15.65
2011-03-25,15.36
2011-03-24,15.44
2011-03-23,15.19
2011-03-22,15.15
2011-03-21,15.24
2011-03-18,15.34
2011-03-17,15.23
2011-03-16,15.23
2011-03-15,15.71
2011-03-14,15.78
2011-03-11,15.96
2011-03-10,16.4
2011-03-09,16.49
2011-03-08,16.27
2011-03-07,16.08
2011-03-04,15.79
2011-03-03,15.86
2011-03-02,15.96
2011-03-01,16.12
2011-02-28,16.1
2011-02-25,16.04
2011-02-24,15.6
2011-02-23,15.61
2011-02-22,16.18
2011-02-21,15.52
2011-02-18,15.92
2011-02-17,16.1
2011-02-16,15.81
2011-02-15,16.18
2011-02-14,14.8
2011-02-10,14.37
2011-02-09,14.6
2011-02-01,14.88
2011-01-31,14.68
2011-01-28,14.7
2011-01-27,14.48
2011-01-26,14.56
2011-01-25,14.45
2011-01-24,14.7
2011-01-21,14.49
2011-01-20,15.08
2011-01-19,14.76
2011-01-18,14.65
2011-01-17,15.23
2011-01-14,15.32
2011-01-13,15.39
2011-01-12,15.3
2011-01-11,15.05
2011-01-10,15.48
2011-01-07,15.13
2011-01-06,15.24
2011-01-05,15.16
2011-01-04,15.0
2010-12-31,14.65
2010-12-30,14.53
2010-12-29,14.62
2010-12-28,14.85
2010-12-27,15.33
2010-12-24,15.21
2010-12-23,15.45
2010-12-22,15.63
2010-12-21,15.29
2010-12-20,15.8
2010-12-17,15.69
2010-12-16,15.88
2010-12-15,15.88
2010-12-14,15.9
2010-12-13,15.51
2010-12-10,15.29
2010-12-09,15.4
2010-12-08,15.7
2010-12-07,15.48
2010-12-06,15.06
2010-12-03,15.02
2010-12-02,15.18
