trade_date,open
2016-03-21,29.5
2016-03-18,29.27
2016-03-17,28.67
2016-03-16,28.82
2016-03-15,28.6
2016-03-14,28.01
2016-03-11,27.85
2016-03-10,27.98
2016-03-09,28.5
2016-03-08,28.78
2016-03-07,28.39
2016-03-04,28.86
2016-03-03,28.75
2016-03-02,27.33
2016-03-01,27.35
2016-02-29,28.06
2016-02-26,28.0
2016-02-25,28.24
2016-02-24,27.93
2016-02-23,28.4
2016-02-22,28.1
2016-02-19,27.96
2016-02-18,28.2
2016-02-17,26.98
2016-02-16,26.99
2016-02-15,25.56
2016-02-05,25.9
2016-02-04,25.79
2016-02-03,25.17
2016-02-02,25.25
2016-02-01,25.8
2016-01-29,25.19
2016-01-28,25.8
2016-01-27,25.51
2016-01-26,27.01
2016-01-25,27.41
2016-01-22,26.83
2016-01-21,26.8
2016-01-20,27.25
2016-01-19,26.61
2016-01-18,26.39
2016-01-15,26.87
2016-01-14,26.55
2016-01-13,27.42
2016-01-12,27.36
2016-01-11,28.0
2016-01-08,28.58
2016-01-07,29.19
2016-01-06,28.9
2016-01-05,27.52
2016-01-04,29.53
2015-12-31,29.97
2015-12-30,30.16
2015-12-29,29.42
2015-12-28,30.37
2015-12-25,30.33
2015-12-24,30.35
2015-12-23,30.95
2015-12-22,31.78
2015-12-21,30.7
2015-12-18,30.4
2015-12-17,30.18
2015-12-16,29.98
2015-12-15,29.96
2015-12-14,29.52
2015-12-11,29.76
2015-12-10,29.89
2015-12-09,29.51
2015-12-08,30.34
2015-12-07,30.25
2015-12-04,30.1
2015-12-03,29.99
2015-12-02,29.34
2015-12-01,28.74
2015-11-30,28.6
2015-11-27,29.74
2015-11-26,30.1
2015-11-25,30.2
2015-11-24,30.2
2015-11-23,30.19
2015-11-20,30.17
2015-11-19,30.02
2015-11-18,30.6
2015-11-17,30.86
2015-11-16,30.25
2015-11-13,30.4
2015-11-12,31.07
2015-11-11,30.9
2015-11-10,32.07
2015-11-09,32.41
2015-11-06,32.0
2015-11-05,31.2
2015-11-04,30.16
2015-11-03,30.95
2015-11-02,30.2
2015-10-30,29.97
2015-10-29,30.0
2015-10-28,29.69
2015-10-27,29.48
2015-10-26,29.97
2015-10-23,29.61
2015-10-22,29.0
2015-10-21,30.38
2015-10-20,30.28
2015-10-19,30.6
2015-10-16,29.15
2015-10-15,28.68
2015-10-14,29.1
2015-10-13,28.59
2015-10-12,28.71
2015-10-09,28.73
2015-10-08,29.12
2015-09-30,27.95
2015-09-29,27.9
2015-09-28,28.17
2015-09-25,28.3
2015-09-24,27.49
2015-09-23,27.81
2015-09-22,28.19
2015-09-21,27.31
2015-09-18,27.5
2015-09-17,28.28
2015-09-16,26.49
2015-09-15,26.05
2015-09-14,28.3
2015-09-11,27.3
2015-09-10,27.35
2015-09-09,27.63
2015-09-08,25.59
2015-09-07,26.77
2015-09-02,24.35
2015-09-01,27.17
2015-08-31,27.82
2015-08-28,27.99
2015-08-27,25.41
2015-08-26,23.59
2015-08-25,23.05
2015-08-24,25.0
2015-08-21,27.0
2015-08-20,29.0
2015-08-19,28.44
2015-08-18,33.26
2015-08-17,32.0
2015-08-14,32.1
2015-08-13,30.44
2015-08-12,30.75
2015-08-11,31.89
2015-08-10,31.0
2015-08-07,30.61
2015-08-06,29.3
2015-08-05,30.57
2015-08-04,29.97
2015-08-03,28.2
2015-07-31,27.63
2015-07-30,28.5
2015-07-29,27.65
2015-07-28,26.0
2015-07-27,29.0
2015-07-24,30.24
2015-07-23,29.97
2015-07-22,29.78
2015-07-21,28.96
2015-07-20,29.51
2015-07-17,28.08
2015-07-16,27.06
2015-07-15,29.5
2015-07-14,30.98
2015-07-13,29.1
2015-07-10,26.99
2015-07-09,24.01
2015-07-08,24.01
2015-07-07,27.0
2015-07-06,29.71
2015-07-03,27.75
2015-07-02,29.52
2015-07-01,31.48
2015-06-30,28.8
2015-06-29,29.98
2015-06-26,30.9
2015-06-25,33.99
2015-06-24,33.38
2015-06-23,32.01
2015-06-19,33.4
2015-06-18,34.92
2015-06-17,36.0
2015-06-16,39.38
2015-06-15,38.0
2015-06-12,38.9
2015-06-11,35.92
2015-06-10,34.99
2015-06-09,33.96
2015-06-08,32.85
2015-06-05,31.94
2015-06-04,31.3
2015-06-03,31.9
2015-06-02,31.7
2015-06-01,29.99
2015-05-29,30.41
2015-05-28,32.98
2015-05-27,33.88
2015-05-26,33.59
2015-05-25,32.87
2015-05-22,34.7
2015-05-21,30.57
2015-05-20,29.52
2015-05-19,27.76
2015-05-18,27.03
2015-05-15,27.12
2015-05-14,27.94
2015-05-13,28.75
2015-05-12,27.3
2015-05-11,25.98
2015-05-08,26.5
2015-05-07,26.51
2015-05-06,27.5
2015-05-05,28.0
2015-05-04,27.25
2015-04-30,27.92
2015-04-29,26.34
2015-04-28,27.26
2015-04-27,26.83
2015-04-24,26.44
2015-04-23,27.08
2015-04-22,26.4
2015-04-21,25.92
2015-04-20,26.5
2015-04-17,27.52
2015-04-16,25.7
2015-04-15,25.8
2015-04-14,25.15
2015-04-13,24.85
2015-04-10,24.4
2015-04-09,25.01
2015-04-08,25.8
2015-04-07,25.95
2015-04-03,24.68
2015-04-02,24.55
2015-04-01,24.15
2015-03-31,24.6
2015-03-30,24.3
2015-03-27,23.8
2015-03-26,24.22
2015-03-25,25.28
2015-03-24,24.81
2015-03-23,24.31
2015-03-20,24.6
2015-03-19,25.0
2015-03-18,25.28
2015-03-17,23.71
2015-03-16,23.69
2015-03-13,22.73
2015-03-12,22.01
2015-03-11,21.77
2015-03-10,20.86
2015-03-09,20.7
2015-03-06,20.68
2015-03-05,20.68
2015-03-04,20.4
2015-03-03,21.0
2015-03-02,21.21
2015-02-27,21.5
2015-02-26,21.12
2015-02-25,21.55
2015-02-17,21.15
2015-02-16,20.36
2015-02-13,20.26
2015-02-12,20.43
2015-02-11,20.4
2015-02-10,19.7
2015-02-09,20.0
2015-02-06,20.35
2015-02-05,20.61
2015-02-04,20.18
2015-02-03,20.25
2015-02-02,19.86
2015-01-30,20.93
2015-01-29,21.03
2015-01-28,21.08
2015-01-27,21.3
2015-01-26,20.5
2015-01-23,19.88
2015-01-22,19.79
2015-01-21,19.22
2015-01-20,18.54
2015-01-19,18.91
2015-01-16,19.6
2015-01-15,18.89
2015-01-14,19.34
2015-01-13,19.46
2015-01-12,19.85
2015-01-09,19.86
2015-01-08,20.18
2015-01-07,20.1
2015-01-06,20.3
2015-01-05,19.82
2014-12-31,19.46
2014-12-30,19.63
2014-12-29,20.1
2014-12-26,19.0
2014-12-25,18.55
2014-12-24,18.98
2014-12-23,19.7
2014-12-22,20.0
2014-12-19,19.3
2014-12-18,19.66
2014-12-17,19.95
2014-12-16,19.55
2014-12-15,19.75
2014-12-12,20.2
2014-12-11,20.1
2014-12-10,18.51
2014-12-09,18.02
2014-12-08,17.5
2014-12-05,18.28
2014-12-04,17.6
2014-12-03,17.46
2014-12-02,17.11
2014-12-01,17.38
2014-11-28,16.99
2014-11-27,17.09
2014-11-26,17.45
2014-11-25,17.0
2014-11-24,17.08
2014-11-21,16.62
2014-11-20,16.46
2014-11-19,16.68
2014-11-18,17.1
2014-11-17,18.0
2014-11-14,17.15
2014-11-13,17.12
2014-11-12,16.06
2014-11-11,16.22
2014-11-10,15.64
2014-11-07,15.56
2014-11-06,15.68
2014-11-05,15.78
2014-11-04,16.0
2014-11-03,15.55
2014-10-31,15.48
2014-10-30,15.46
2014-10-29,14.95
2014-10-28,14.55
2014-10-27,14.32
2014-10-24,14.4
2014-10-23,14.46
2014-10-22,14.43
2014-10-21,14.69
2014-10-20,14.61
2014-10-17,14.56
2014-10-16,14.66
2014-10-15,14.56
2014-10-14,14.54
2014-10-13,14.75
2014-10-10,15.0
2014-10-09,15.12
2014-10-08,15.02
2014-09-30,15.15
2014-09-29,15.22
2014-09-26,14.8
2014-09-25,14.76
2014-09-24,14.56
2014-09-23,14.43
2014-09-22,14.53
2014-09-19,14.53
2014-09-18,14.54
2014-09-17,14.41
2014-09-16,14.69
2014-09-15,14.5
2014-09-12,14.46
2014-09-11,14.39
2014-09-10,14.4
2014-09-09,14.59
2014-09-05,14.23
2014-09-04,13.95
2014-09-03,13.94
2014-09-02,13.81
2014-09-01,13.6
2014-08-29,13.5
2014-08-28,13.59
2014-08-27,13.6
2014-08-26,13.86
2014-08-25,13.76
2014-08-22,13.7
2014-08-21,13.96
2014-08-20,14.06
2014-08-19,13.89
2014-08-18,14.13
2014-08-15,13.73
2014-08-14,13.98
2014-08-13,14.15
2014-08-12,14.07
2014-08-11,13.67
2014-08-08,13.54
2014-08-07,13.68
2014-08-06,13.75
2014-08-05,13.82
2014-08-04,13.6
2014-08-01,13.73
2014-07-31,13.68
2014-07-30,13.7
2014-07-29,13.8
2014-07-28,13.7
2014-07-25,13.39
2014-07-24,13.22
2014-07-23,13.2
2014-07-22,13.24
2014-07-21,13.17
2014-07-18,12.95
2014-07-17,13.04
2014-07-16,13.06
2014-07-15,12.99
2014-07-14,12.85
2014-07-11,12.8
2014-07-10,12.87
2014-07-09,13.04
2014-07-08,12.99
2014-07-07,12.96
2014-07-04,12.94
2014-07-03,12.92
2014-07-02,12.98
2014-07-01,12.91
2014-06-30,12.89
2014-06-27,12.79
2014-06-26,12.8
2014-06-25,12.77
2014-06-24,12.71
2014-06-23,12.72
2014-06-20,12.7
2014-06-19,12.88
2014-06-18,13.08
2014-06-17,13.15
2014-06-16,12.96
2014-06-13,12.86
2014-06-12,13.04
2014-06-11,13.0
2014-06-10,12.78
2014-06-09,12.76
2014-06-06,12.96
2014-06-05,12.89
2014-06-04,13.17
2014-06-03,13.32
2014-05-30,13.28
2014-05-29,13.42
2014-05-28,13.19
2014-05-27,13.47
2014-05-26,13.6
2014-05-23,13.39
2014-05-22,13.58
2014-05-21,13.41
2014-05-20,13.5
2014-05-19,13.45
2014-05-16,13.72
2014-05-15,13.73
2014-05-14,13.83
2014-05-13,13.5
2014-05-12,13.35
2014-05-09,13.5
2014-05-08,13.28
2014-05-07,13.21
2014-05-06,13.23
2014-05-05,13.2
2014-04-30,13.04
2014-04-29,12.85
2014-04-28,13.07
2014-04-25,13.3
2014-04-24,12.83
2014-04-23,12.85
2014-04-22,12.75
2014-04-21,13.0
2014-04-18,13.06
2014-04-17,13.15
2014-04-16,13.08
2014-04-15,13.28
2014-04-14,13.32
2014-04-11,13.05
2014-04-10,12.86
2014-04-09,12.76
2014-04-08,12.52
2014-04-04,12.46
2014-04-03,12.65
2014-04-02,12.58
2014-04-01,12.56
2014-03-31,12.96
2014-03-28,12.82
2014-03-27,12.91
2014-03-26,12.94
2014-03-25,12.8
2014-03-24,12.57
2014-03-21,12.36
2014-03-20,12.55
2014-03-19,12.47
2014-03-18,12.48
2014-03-17,12.23
2014-03-14,12.4
2014-03-13,12.42
2014-03-12,12.43
2014-03-11,12.7
2014-03-10,12.89
2014-03-07,13.06
2014-03-06,13.1
2014-03-05,13.02
2014-03-04,12.96
2014-03-03,12.8
2014-02-28,12.84
2014-02-27,12.9
2014-02-26,12.87
2014-02-25,13.23
2014-02-24,13.55
2014-02-21,13.8
2014-02-20,13.71
2014-02-19,13.57
2014-02-18,13.74
2014-02-17,13.85
2014-02-14,13.75
2014-02-13,13.68
2014-02-12,13.88
2014-02-11,13.6
2014-02-10,13.34
2014-02-07,13.16
2014-01-30,13.4
2014-01-29,13.39
2014-01-28,13.39
2014-01-27,13.48
2014-01-24,13.6
2014-01-23,13.83
2014-01-22,13.55
2014-01-21,13.52
2014-01-20,13.49
2014-01-17,13.7
2014-01-16,13.98
2014-01-15,14.1
2014-01-14,13.89
2014-01-13,13.99
2014-01-10,13.88
2014-01-09,13.91
2014-01-08,13.7
2014-01-07,13.58
2014-01-06,14.17
2014-01-03,14.3
2014-01-02,14.3
2013-12-31,14.2
2013-12-30,14.64
2013-12-27,14.6
2013-12-26,14.99
2013-12-25,15.01
2013-12-24,14.99
2013-12-23,14.82
2013-12-20,14.71
2013-12-19,14.82
2013-12-18,14.4
2013-12-17,14.69
2013-12-16,14.8
2013-12-13,14.73
2013-12-12,14.83
2013-12-11,14.99
2013-12-10,14.88
2013-12-09,14.95
2013-12-06,15.03
2013-12-05,15.26
2013-12-04,14.8
2013-12-03,14.71
2013-12-02,14.9
2013-11-29,15.21
2013-11-28,15.15
2013-11-27,15.3
2013-11-26,15.32
2013-11-25,15.35
2013-11-22,15.33
2013-11-21,15.56
2013-11-20,15.51
2013-11-19,15.5
2013-11-18,15.03
2013-11-15,14.9
2013-11-14,14.97
2013-11-13,15.03
2013-11-12,15.07
2013-11-11,14.7
2013-11-08,14.74
2013-11-07,14.71
2013-11-06,14.7
2013-11-05,14.7
2013-11-04,14.96
2013-11-01,14.9
2013-10-31,14.46
2013-10-30,14.1
2013-10-29,14.12
2013-10-28,14.1
2013-10-25,14.59
2013-10-24,14.75
2013-10-23,14.82
2013-10-22,15.21
2013-10-21,15.06
2013-10-18,15.0
2013-10-17,15.27
2013-10-16,15.86
2013-10-15,15.95
2013-10-14,15.56
2013-10-11,14.74
2013-10-10,15.06
2013-10-09,14.95
2013-10-08,15.2
2013-09-30,15.03
2013-09-27,14.92
2013-09-26,15.5
2013-09-25,15.98
2013-09-24,15.52
2013-09-23,15.22
2013-09-18,15.03
2013-09-17,15.99
2013-09-16,16.1
2013-09-13,16.92
2013-09-12,16.72
2013-09-11,16.7
2013-09-10,15.95
2013-09-09,16.45
2013-09-06,15.2
2013-09-05,15.28
2013-09-04,15.3
2013-09-03,15.48
2013-09-02,16.11
2013-08-30,15.6
2013-08-29,15.92
2013-08-28,14.75
2013-08-27,14.68
2013-08-26,13.59
2013-08-23,13.77
2013-08-22,13.17
2013-08-21,12.86
2013-08-20,12.9
2013-08-19,12.78
2013-08-16,12.82
2013-08-15,13.25
2013-08-14,13.1
2013-08-13,13.18
2013-08-12,13.05
2013-08-09,13.0
2013-08-08,12.9
2013-08-07,12.89
2013-08-06,12.98
2013-08-05,12.92
2013-08-02,12.58
2013-08-01,12.34
2013-07-31,12.4
2013-07-30,12.3
2013-07-29,12.41
2013-07-26,12.67
2013-07-25,12.85
2013-07-24,13.1
2013-07-23,12.9
2013-07-22,12.54
2013-07-19,12.99
2013-07-18,12.79
2013-07-17,12.68
2013-07-16,12.82
2013-07-15,12.86
2013-07-12,13.0
2013-07-11,12.94
2013-07-10,12.7
2013-07-09,12.48
2013-07-08,12.58
2013-07-05,12.45
2013-07-04,12.81
2013-07-03,12.78
2013-07-02,12.39
2013-07-01,11.89
2013-06-28,11.95
2013-06-27,11.78
2013-06-26,11.67
2013-06-25,11.98
2013-06-24,12.52
2013-06-21,12.25
2013-06-20,12.55
2013-06-19,12.5
2013-06-18,12.49
2013-06-17,12.36
2013-06-14,12.5
2013-06-13,12.84
2013-06-07,13.32
2013-06-06,13.31
2013-06-05,13.38
2013-06-04,13.53
2013-06-03,13.74
2013-05-31,13.54
2013-05-30,13.42
2013-05-29,13.5
2013-05-28,13.06
2013-05-27,13.07
2013-05-24,13.13
2013-05-23,13.11
2013-05-22,13.13
2013-05-21,13.35
2013-05-20,13.36
2013-05-17,13.26
2013-05-16,13.15
2013-05-15,13.5
2013-05-14,13.38
2013-05-13,13.32
2013-05-10,13.13
2013-05-09,13.25
2013-05-08,13.21
2013-05-07,12.95
2013-05-06,12.85
2013-05-03,12.8
2013-05-02,12.47
2013-04-26,12.78
2013-04-25,12.46
2013-04-24,12.42
2013-04-23,12.72
2013-04-22,12.59
2013-04-19,12.36
2013-04-18,11.96
2013-04-17,11.95
2013-04-16,12.29
2013-04-15,12.41
2013-04-12,12.7
2013-04-11,12.88
2013-04-10,12.61
2013-04-09,12.74
2013-04-08,12.7
2013-04-03,13.35
2013-04-02,13.32
2013-04-01,13.32
2013-03-29,13.38
2013-03-28,13.06
2013-03-27,13.22
2013-03-26,13.01
2013-03-25,13.5
2013-03-22,13.54
2013-03-21,13.5
2013-03-20,13.36
2013-03-19,13.32
2013-03-18,13.31
2013-03-15,13.04
2013-03-14,12.98
2013-03-13,13.4
2013-03-12,13.43
2013-03-11,13.66
2013-03-08,13.59
2013-03-07,13.56
2013-03-06,13.12
2013-03-05,13.06
2013-03-04,13.17
2013-03-01,13.21
2013-02-28,12.92
2013-02-27,13.08
2013-02-26,13.13
2013-02-25,13.16
2013-02-22,13.21
2013-02-21,13.26
2013-02-20,13.5
2013-02-19,13.61
2013-02-18,13.45
2013-02-08,13.46
2013-02-07,13.3
2013-02-06,13.55
2013-02-05,13.45
2013-02-04,13.4
2013-02-01,13.25
2013-01-31,13.19
2013-01-30,13.2
2013-01-29,13.16
2013-01-28,12.72
2013-01-25,12.64
2013-01-24,12.67
2013-01-23,12.64
2013-01-22,12.84
2013-01-21,12.66
2013-01-18,12.61
2013-01-17,12.33
2013-01-16,12.45
2013-01-15,12.54
2013-01-14,12.32
2013-01-11,12.42
2013-01-10,12.54
2013-01-09,12.47
2013-01-08,12.55
2013-01-07,12.39
2013-01-04,12.52
2012-12-31,12.36
2012-12-28,12.35
2012-12-27,12.2
2012-12-26,12.0
2012-12-25,11.87
2012-12-24,12.03
2012-12-21,11.97
2012-12-20,11.85
2012-12-19,11.87
2012-12-18,11.98
2012-12-17,11.95
2012-12-14,11.66
2012-12-13,11.48
2012-12-12,11.33
2012-12-11,11.38
2012-12-10,11.57
2012-12-07,11.43
2012-12-06,11.47
2012-12-05,11.26
2012-12-04,11.37
2012-12-03,11.24
2012-11-30,10.96
2012-11-29,10.92
2012-11-28,10.98
2012-11-27,11.02
2012-11-26,11.03
2012-11-23,11.09
2012-11-22,11.05
2012-11-21,10.99
2012-11-20,11.06
2012-11-19,10.88
2012-11-16,10.9
2012-11-15,11.02
2012-11-14,11.0
2012-11-13,11.19
2012-11-12,11.15
2012-11-09,11.12
2012-11-08,11.2
2012-11-07,11.17
2012-11-06,11.42
2012-11-05,11.61
2012-11-02,11.58
2012-11-01,11.44
2012-10-31,11.5
2012-10-30,11.58
2012-10-29,11.65
2012-10-26,11.78
2012-10-25,11.83
2012-10-24,11.82
2012-10-23,11.82
2012-10-22,11.76
2012-10-19,11.93
2012-10-18,11.88
2012-10-17,11.85
2012-10-16,11.79
2012-10-15,11.8
2012-10-12,11.81
2012-10-11,11.83
2012-10-10,11.9
2012-10-09,11.87
2012-10-08,11.79
2012-09-28,11.62
2012-09-27,11.54
2012-09-26,11.49
2012-09-25,11.48
2012-09-24,11.49
2012-09-21,11.46
2012-09-20,11.64
2012-09-19,11.65
2012-09-18,11.79
2012-09-17,11.95
2012-09-14,11.97
2012-09-13,12.03
2012-09-12,12.17
2012-09-11,12.19
2012-09-10,12.26
2012-09-07,11.94
2012-09-06,11.88
2012-09-05,11.91
2012-09-04,11.9
2012-09-03,12.01
2012-08-31,12.0
2012-08-30,11.95
2012-08-29,11.88
2012-08-28,11.9
2012-08-27,11.96
2012-08-24,12.03
2012-08-23,12.04
2012-08-22,12.18
2012-08-21,12.19
2012-08-20,12.13
2012-08-17,12.29
2012-08-16,12.33
2012-08-15,12.27
2012-08-14,12.23
2012-08-13,12.28
2012-08-10,12.91
2012-08-09,12.82
2012-08-08,12.86
2012-08-07,12.86
2012-08-06,12.8
2012-08-03,12.68
2012-08-02,12.57
2012-08-01,12.56
2012-07-31,12.48
2012-07-30,12.38
2012-07-27,12.39
2012-07-26,12.4
2012-07-25,12.53
2012-07-24,12.52
2012-07-23,12.46
2012-07-20,12.55
2012-07-19,12.39
2012-07-18,12.28
2012-07-17,12.43
2012-07-16,12.59
2012-07-13,12.57
2012-07-12,12.61
2012-07-11,12.62
2012-07-10,12.57
2012-07-09,12.68
2012-07-06,12.6
2012-07-05,12.6
2012-07-04,12.56
2012-07-03,12.61
2012-07-02,12.7
2012-06-29,12.6
2012-06-28,12.7
2012-06-26,12.6
2012-06-25,12.58
2012-06-21,12.55
2012-06-20,12.67
2012-06-19,12.72
2012-06-18,12.76
2012-06-15,12.74
2012-06-14,12.65
2012-06-13,12.53
2012-06-12,12.55
2012-06-11,12.55
2012-06-08,12.61
2012-06-07,12.69
2012-06-06,12.6
2012-06-05,12.69
2012-06-04,12.81
2012-06-01,13.06
2012-05-31,12.96
2012-05-30,13.06
2012-05-29,12.95
2012-05-28,12.83
2012-05-25,13.03
2012-05-24,13.0
2012-05-23,13.28
2012-05-22,13.25
2012-05-21,13.32
2012-05-18,13.4
2012-05-17,13.23
2012-05-16,13.29
2012-05-15,13.12
2012-05-14,13.34
2012-05-11,13.29
2012-05-10,13.3
2012-05-09,13.36
2012-05-08,13.4
2012-05-07,13.32
2012-05-04,13.24
2012-05-03,13.2
2012-05-02,13.01
2012-04-27,12.93
2012-04-26,13.02
2012-04-25,12.98
2012-04-24,13.16
2012-04-23,13.34
2012-04-20,13.27
2012-04-19,13.28
2012-04-18,13.22
2012-04-17,13.2
2012-04-16,13.21
2012-04-13,13.21
2012-04-12,13.01
2012-04-11,12.88
2012-04-10,12.92
2012-04-09,13.0
2012-04-06,12.98
2012-04-05,12.91
2012-03-30,12.8
2012-03-29,12.85
2012-03-28,13.03
2012-03-27,13.1
2012-03-26,12.99
2012-03-23,13.04
2012-03-22,13.03
2012-03-21,13.15
2012-03-20,13.2
2012-03-19,13.17
2012-03-16,13.2
2012-03-15,13.27
2012-03-14,13.52
2012-03-13,13.45
2012-03-12,13.49
2012-03-09,13.31
2012-03-08,13.22
2012-03-07,13.25
2012-03-06,13.14
2012-03-05,13.45
2012-03-02,13.3
2012-03-01,13.03
2012-02-29,13.12
2012-02-28,13.21
2012-02-27,13.22
2012-02-24,13.06
2012-02-23,12.93
2012-02-22,12.94
2012-02-21,12.98
2012-02-20,12.91
2012-02-17,12.92
2012-02-16,13.05
2012-02-15,12.98
2012-02-14,13.07
2012-02-13,12.9
2012-02-10,13.02
2012-02-09,13.15
2012-02-08,12.83
2012-02-07,12.91
2012-02-06,12.95
2012-02-03,12.78
2012-02-02,12.5
2012-02-01,12.51
2012-01-31,12.6
2012-01-30,12.88
2012-01-20,12.84
2012-01-19,12.62
2012-01-18,12.69
2012-01-17,12.3
2012-01-16,12.27
2012-01-13,12.4
2012-01-12,12.46
2012-01-11,12.56
2012-01-10,12.41
2012-01-09,12.25
2012-01-06,12.08
2012-01-05,12.09
2012-01-04,12.34
2011-12-30,11.97
2011-12-29,11.95
2011-12-28,11.93
2011-12-27,12.16
2011-12-26,12.22
2011-12-23,12.17
2011-12-22,12.2
2011-12-21,12.43
2011-12-20,12.44
2011-12-19,12.4
2011-12-16,11.98
2011-12-15,12.21
2011-12-14,12.13
2011-12-13,12.29
2011-12-12,12.39
2011-12-09,12.71
2011-12-08,12.84
2011-12-07,12.75
2011-12-06,12.76
2011-12-05,13.12
2011-12-02,13.18
2011-12-01,13.15
2011-11-30,13.03
2011-11-29,13.26
2011-11-28,12.92
2011-11-25,12.9
2011-11-24,12.81
2011-11-23,12.67
2011-11-22,12.56
2011-11-21,12.89
2011-11-18,12.95
2011-11-17,12.97
2011-11-16,13.2
2011-11-15,13.1
2011-11-14,12.91
2011-11-11,12.89
2011-11-10,13.05
2011-11-09,13.16
2011-11-08,13.07
2011-11-07,13.01
2011-11-04,13.25
2011-11-03,13.17
2011-11-02,12.7
2011-11-01,12.71
2011-10-31,12.99
2011-10-28,13.12
2011-10-27,13.1
2011-10-26,12.95
2011-10-25,12.77
2011-10-24,12.51
2011-10-21,12.57
2011-10-20,12.65
2011-10-19,12.61
2011-10-18,12.53
2011-10-17,12.5
2011-10-14,12.51
2011-10-13,12.35
2011-10-12,11.91
2011-10-11,12.08
2011-10-10,11.78
2011-09-30,11.8
2011-09-29,12.02
2011-09-28,12.25
2011-09-27,12.31
2011-09-26,12.28
2011-09-23,12.21
2011-09-22,12.57
2011-09-21,12.38
2011-09-20,12.25
2011-09-19,12.3
2011-09-16,12.56
2011-09-15,12.78
2011-09-14,12.73
2011-09-13,12.82
2011-09-09,13.07
2011-09-08,13.11
2011-09-07,12.99
2011-09-06,12.8
2011-09-05,12.75
2011-09-02,12.98
2011-09-01,13.18
2011-08-31,12.91
2011-08-30,13.15
2011-08-29,12.92
2011-08-26,12.95
2011-08-25,12.56
2011-08-24,12.56
2011-08-23,12.35
2011-08-22,12.43
2011-08-19,12.45
2011-08-18,12.74
2011-08-17,12.69
2011-08-16,12.86
2011-08-15,12.86
2011-08-12,13.0
2011-08-11,12.63
2011-08-10,12.81
2011-08-09,12.33
2011-08-08,12.6
2011-08-05,13.15
2011-08-04,13.25
2011-08-03,13.15
2011-08-02,13.05
2011-08-01,13.07
2011-07-29,13.5
2011-07-28,13.43
2011-07-27,13.58
2011-07-26,13.29
2011-07-25,13.59
2011-07-22,13.44
2011-07-21,13.48
2011-07-20,13.78
2011-07-19,13.87
2011-07-18,13.57
2011-07-15,13.81
2011-07-14,13.8
2011-07-13,13.7
2011-07-12,13.52
2011-07-11,13.35
2011-07-08,13.21
2011-07-07,13.16
2011-07-06,12.89
2011-07-05,13.0
2011-07-04,12.8
2011-07-01,12.9
2011-06-29,12.81
2011-06-28,12.85
2011-06-27,12.79
2011-06-24,12.5
2011-06-23,12.21
2011-06-22,12.33
2011-06-21,12.19
2011-06-20,12.42
2011-06-17,12.41
2011-06-16,12.42
2011-06-15,12.61
2011-06-14,12.7
2011-06-13,12.73
2011-06-10,12.95
2011-06-09,13.14
2011-06-08,13.2
2011-06-07,13.15
2011-06-03,12.99
2011-06-02,13.28
2011-06-01,13.36
2011-05-31,13.24
2011-05-30,13.29
2011-05-27,13.5
2011-05-26,13.57
2011-05-25,13.7
2011-05-24,13.68
2011-05-23,13.97
2011-05-20,13.95
2011-05-19,13.82
2011-05-18,13.85
2011-05-17,14.05
2011-05-16,14.35
2011-05-13,14.13
2011-05-12,14.33
2011-05-11,14.59
2011-05-10,14.66
2011-05-09,14.6
2011-05-06,14.33
2011-05-05,14.18
2011-05-04,14.41
2011-05-03,14.2
2011-04-29,14.08
2011-04-28,14.1
2011-04-27,14.44
2011-04-26,14.35
2011-04-25,14.69
2011-04-22,15.08
2011-04-21,15.22
2011-04-20,15.15
2011-04-19,15.0
2011-04-18,14.83
2011-04-15,14.86
2011-04-14,14.98
2011-04-13,14.65
2011-04-12,14.68
2011-04-11,14.78
2011-04-08,15.04
2011-04-07,14.72
2011-04-06,14.68
2011-04-01,13.61
2011-03-31,13.82
2011-03-30,13.8
2011-03-29,14.31
2011-03-28,14.37
2011-03-25,14.24
2011-03-24,14.18
2011-03-23,14.1
2011-03-22,14.23
2011-03-21,14.11
2011-03-18,14.3
2011-03-17,14.16
2011-03-16,14.29
2011-03-15,14.8
2011-03-14,14.77
2011-03-11,14.81
2011-03-10,15.28
2011-03-09,15.05
2011-03-08,14.89
2011-03-07,15.08
2011-03-04,14.68
2011-03-03,14.55
2011-03-02,14.33
2011-03-01,14.45
2011-02-28,14.25
2011-02-25,14.1
2011-02-24,13.99
2011-02-23,13.77
2011-02-22,14.4
2011-02-21,14.2
2011-02-18,14.71
2011-02-17,14.8
2011-02-16,14.63
2011-02-15,14.41
2011-02-14,14.0
2011-02-11,14.1
2011-02-10,13.81
2011-02-09,14.08
2011-02-01,13.98
2011-01-31,13.59
2011-01-28,13.75
2011-01-27,13.43
2011-01-26,13.5
2011-01-25,13.46
2011-01-24,13.63
2011-01-21,12.98
2011-01-20,13.4
2011-01-19,12.97
2011-01-18,13.2
2011-01-17,13.25
2011-01-14,13.15
2011-01-13,13.2
2011-01-12,12.76
2011-01-11,12.57
2011-01-10,13.04
2011-01-07,13.14
2011-01-06,13.0
2011-01-05,12.36
2011-01-04,12.41
2010-12-31,12.29
2010-12-30,11.93
2010-12-29,11.84
2010-12-28,12.05
2010-12-27,12.41
2010-12-24,12.43
2010-12-23,12.76
2010-12-22,12.6
2010-12-21,12.31
